1,27.7641
2,0.0000
3,1891533586432.0000
4,0.0000
5,0.0000
6,0.0000
7,1321.2935
8,0.0000
9,0.0117
10,314564247552.0000
11,0.0000
12,24.3679
13,0.0000
14,0.0000
15,2.2268
16,44.0591
17,0.0005
18,3745788723200.0000
19,287.1730
20,0.0000
21,0.0000
22,0.0004
23,36087472128.0000
24,0.0000
25,0.0000
26,11920412672.0000
27,230.3900
28,20742193152.0000
29,0.0000
30,0.0000
31,0.0005
32,448.4504
33,643621781504.0000
34,0.0000
35,0.0000
36,2769880350720.0000
37,2222.7258
38,0.0000
39,854339092480.0000
40,180.9346
41,0.0000
42,0.0000
43,123.2782
44,0.0000
45,616.0214
46,64923598848.0000
47,0.0006
48,505104891904.0000
49,0.0234
50,989.7276
51,0.0000
52,0.0076
53,0.0000
54,26167642112.0000
55,3150.7185
56,1719865600.0000
57,573142208.0000
58,161032.6250
59,0.0000
60,77.8881
61,0.0000
62,49496850432.0000
63,0.0000
64,0.0001
65,304951.2812
66,271597895680.0000
67,571.7267
68,0.0000
69,0.0000
70,0.0000
71,207477063680.0000
72,10667.5186
73,0.0000
74,48236728320.0000
75,0.0000
76,0.0000
77,0.0000
78,6040310784.0000
79,2.4870
80,0.0001
81,267968380928.0000
82,0.0001
83,0.0000
84,519.2709
85,36811.9062
86,0.0000
87,0.0000
88,916101595136.0000
89,1263425.5000
90,0.0000
91,0.0000
92,312540266496.0000
93,0.0001
94,0.0000
95,16814955520.0000
96,109.4611
97,0.0000
98,0.0000
99,1211.2075
100,87214850048.0000
