1,0.0613
2,0.1168
3,0.1434
4,0.1477
5,0.1907
6,0.1969
7,0.2124
8,0.2338
9,0.2381
10,0.2382
11,0.2666
12,0.2871
13,0.3099
14,0.3308
15,0.3354
16,0.3556
17,0.3831
18,0.3913
19,0.3962
20,0.4095
21,0.4095
22,0.4121
23,0.4128
24,0.4159
25,0.4177
26,0.4198
27,0.4199
28,0.4250
29,0.4661
30,0.4762
31,0.4939
32,0.5001
33,0.5083
34,0.5123
35,0.5564
36,0.5599
37,0.5797
38,0.6073
39,0.6228
40,0.6455
41,0.6559
42,0.7036
43,0.7058
44,0.7644
45,0.7693
46,0.8001
47,0.8003
48,0.8174
49,0.8184
50,0.8187
51,0.8190
52,0.8190
53,0.8192
54,0.8197
55,0.8198
56,0.8327
57,0.8452
58,0.8456
59,0.8830
60,0.8953
61,0.8976
62,0.9897
63,0.9946
64,1.0114
65,1.0357
66,1.0465
67,1.0849
68,1.0923
69,1.1460
70,1.1501
71,1.1644
72,1.1891
73,1.1901
74,1.2047
75,1.2285
76,1.2285
77,1.2298
78,1.2301
79,1.2302
80,1.2306
81,1.2364
82,1.2367
83,1.2367
84,1.2620
85,1.2839
86,1.2881
87,1.2985
88,1.3257
89,1.3304
90,1.3573
91,1.3860
92,1.3952
93,1.4491
94,1.4546
95,1.4582
96,1.4820
97,1.4841
98,1.5127
99,1.5409
100,1.5799
