1,0.0016
2,0.0000
3,-453.0446
4,0.0000
5,-0.0000
6,-0.0000
7,0.0137
8,-0.0000
9,0.0000
10,-266.7755
11,-0.0000
12,0.0015
13,0.0000
14,0.0000
15,-0.0005
16,-0.0024
17,0.0000
18,-1145.9528
19,0.0114
20,0.0000
21,0.0000
22,0.0000
23,78.8539
24,0.0000
25,-0.0000
26,70.1737
27,-0.0098
28,-52.4197
29,-0.0000
30,0.0000
31,0.0000
32,0.0101
33,269.3102
34,0.0000
35,-0.0000
36,-478.8108
37,-0.0136
38,-0.0000
39,398.4566
40,0.0057
41,0.0000
42,-0.0000
43,0.0054
44,-0.0000
45,-0.0081
46,125.6596
47,0.0000
48,475.7802
49,-0.0001
50,-0.0200
51,-0.0000
52,-0.0001
53,0.0000
54,-102.6379
55,0.0339
56,13.2726
57,6.6993
58,0.1409
59,0.0000
60,-0.0044
61,0.0000
62,109.0318
63,-0.0000
64,0.0000
65,-0.2549
66,149.6010
67,0.0118
68,0.0000
69,0.0000
70,0.0000
71,-171.5777
72,0.0566
73,-0.0000
74,-95.3571
75,-0.0000
76,-0.0000
77,-0.0000
78,49.8706
79,0.0010
80,-0.0000
81,-201.5644
82,0.0000
83,-0.0000
84,-0.0092
85,0.0758
86,0.0000
87,0.0000
88,-272.4343
89,-0.3413
90,-0.0000
91,-0.0000
92,-254.8857
93,0.0000
94,-0.0000
95,63.6584
96,-0.0051
97,0.0000
98,0.0000
99,-0.0172
100,144.0316
