1,-112.3061
2,0.0000
3,-0.0016
4,0.0000
5,0.0000
6,-0.0000
7,-57.0756
8,-0.0000
9,-0.0000
10,-0.0031
11,0.0000
12,-60.2476
13,0.0000
14,0.0000
15,67.7146
16,0.0000
17,-13.3793
18,-0.0036
19,-226.3851
20,-0.0037
21,-0.0000
22,-0.0000
23,0.0000
24,0.0000
25,0.0004
26,-0.2943
27,0.0001
28,-0.0000
29,-0.0000
30,0.0000
31,-0.0000
32,-135.1657
33,-0.0008
34,0.0000
35,-0.0009
36,0.0000
37,112.6312
38,0.0000
39,-0.0000
40,-0.0008
41,-5.4856
42,-11.5973
43,-0.0000
44,-0.0000
45,0.0004
46,2.3410
47,-10.1159
48,-0.0021
49,-0.0000
50,0.0046
51,-12.5372
52,-0.0048
53,-0.0000
54,0.0000
55,-0.0000
56,0.0000
57,2.5957
58,0.0004
59,-0.0000
60,-2.8159
61,-0.0000
62,0.0000
63,0.0001
64,0.0000
65,-1.6697
66,-0.0006
67,-0.0000
68,-0.0000
69,-0.0000
70,2.7819
71,0.0000
72,-0.0000
73,-0.0002
74,5.5454
75,-0.0000
76,-0.0009
77,0.0000
78,0.0010
79,-0.0000
80,-0.0000
81,-0.0000
82,3.7764
83,-0.0000
84,-0.0002
85,-28.0455
86,0.0000
87,-0.5566
88,-0.0000
89,-0.0119
90,-18.3554
91,-0.0000
92,0.0000
93,0.0000
94,-0.0016
95,-0.0008
96,18.1315
97,-0.0000
98,-0.0000
99,-0.0000
100,2.7779
