1,10692686.0000
2,11766801.0000
3,9073292.0000
4,5979298.0000
5,10862614.0000
6,7817796.0000
7,5857061.0000
8,11681238.0000
9,3396343.5000
10,3834184.2500
11,19083412.0000
12,11418997.0000
13,10203400.0000
14,2982715.0000
15,6364674.0000
16,11234665.0000
17,6008462.0000
18,2611097.2500
19,2064309.6250
20,6699156.0000
21,1758972.3750
22,1743742.8750
23,2251060.2500
24,2340902.5000
25,4513594.5000
26,2205337.5000
27,2271096.2500
28,3376773.0000
29,10256867.0000
30,10754241.0000
31,11059241.0000
32,5755425.5000
33,14109427.0000
34,3232267.2500
35,18184486.0000
36,10833369.0000
37,6844367.0000
38,3399155.7500
39,10519291.0000
40,3723012.2500
41,5147929.5000
42,3534454.7500
43,3376335.2500
44,10640526.0000
45,8445629.0000
46,8442347.0000
47,9403476.0000
48,3796796.5000
49,3456519.0000
50,5547581.0000
51,1878502.1250
52,2047982.3750
53,2207490.7500
54,1877611.5000
55,1745427.1250
56,2389956.5000
57,2166806.2500
58,2176038.2500
59,10525468.0000
60,3508479.0000
61,3438249.2500
62,10568708.0000
63,3719645.2500
64,3491531.5000
65,4556510.5000
66,11897663.0000
67,10632840.0000
68,6841320.0000
69,6836145.5000
70,3871754.7500
71,3494133.5000
72,10593951.0000
73,9135148.0000
74,4757196.5000
75,3518394.5000
76,4430130.0000
77,10868648.0000
78,3471590.2500
79,1745193.8750
80,1768982.7500
81,2194842.0000
82,2159850.5000
83,2224695.2500
84,2185118.0000
85,3823993.7500
86,11338078.0000
87,7333832.5000
88,3458398.0000
89,7439836.0000
90,4569040.0000
91,10934198.0000
92,17530498.0000
93,3501291.0000
94,3838523.5000
95,3771551.0000
96,3802543.0000
97,3475398.5000
98,11043310.0000
99,8757101.0000
100,3351904.5000
