1,19050634.0000
2,0.0000
3,0.0020
4,0.0000
5,0.0000
6,0.0000
7,263508.8750
8,0.0000
9,0.0000
10,0.0004
11,0.0000
12,3456961.5000
13,0.0000
14,0.0000
15,544346.1250
16,0.0000
17,70339.8828
18,0.0029
19,6523560.0000
20,0.0188
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,19978.4512
27,0.0001
28,0.0000
29,0.0000
30,0.0000
31,0.0000
32,4970196.5000
33,0.0001
34,0.0000
35,0.0005
36,0.0000
37,5397747.0000
38,0.0000
39,0.0000
40,0.0006
41,16889.2051
42,219859.1562
43,0.0000
44,0.0000
45,0.0011
46,52.2994
47,682950.8125
48,0.0139
49,0.0000
50,0.0810
51,506360.0312
52,0.1025
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,3216.4558
58,0.0002
59,0.0000
60,46664.5898
61,0.0000
62,0.0000
63,0.0041
64,0.0000
65,220547.4062
66,0.0184
67,0.0000
68,0.0000
69,0.0000
70,272375.1562
71,0.0000
72,0.0000
73,0.0007
74,1576810.3750
75,0.0000
76,0.0172
77,0.0000
78,0.0015
79,0.0000
80,0.0000
81,0.0000
82,167.6313
83,0.0000
84,0.0000
85,1692585.5000
86,0.0000
87,238035.0312
88,0.0000
89,1.0113
90,1236022.1250
91,0.0000
92,0.0000
93,0.0000
94,0.0051
95,0.0002
96,262911.7500
97,0.0000
98,0.0000
99,0.0000
100,5787.5312
