1,0.0011
2,0.0000
3,-451.0681
4,0.0000
5,0.0000
6,-0.0000
7,0.0135
8,0.0000
9,0.0000
10,-283.5705
11,-0.0000
12,-0.0020
13,0.0000
14,0.0000
15,0.0006
16,0.0000
17,-0.0025
18,1250.5404
19,-0.0082
20,-105.3416
21,-0.0000
22,-0.0000
23,0.0000
24,-0.0000
25,-16.0106
26,0.0068
27,-84.3728
28,0.0000
29,0.0000
30,0.0000
31,0.0000
32,0.0098
33,412.5186
34,-0.0000
35,-256.9488
36,0.0000
37,0.0093
38,0.0000
39,0.0000
40,220.5072
41,-0.0120
42,0.0040
43,-0.0000
44,-0.0000
45,-10.5166
46,0.0040
47,-0.0171
48,180.6356
49,0.0000
50,-81.8589
51,-0.2237
52,369.2939
53,-0.0000
54,-0.0000
55,-0.0000
56,0.0000
57,0.0048
58,-28.5940
59,-0.0000
60,-0.0023
61,0.0000
62,0.0000
63,-127.6288
64,-0.0000
65,-0.0675
66,171.6231
67,0.0000
68,-0.0000
69,-0.0000
70,0.0186
71,0.0000
72,0.0000
73,-229.5878
74,0.0174
75,0.0000
76,143.1242
77,-0.0000
78,263.3330
79,0.0000
80,-0.0000
81,0.0000
82,0.0008
83,0.0001
84,-40.7691
85,-0.0059
86,0.0000
87,-0.0476
88,-0.0000
89,323.3268
90,-0.3317
91,-0.0000
92,0.0000
93,-0.0000
94,205.3449
95,41.7529
96,0.0050
97,-0.0000
98,0.0000
99,0.0000
100,-0.0298
