1,0.0561
2,0.1066
3,0.1401
4,0.1416
5,0.1981
6,0.2045
7,0.2156
8,0.2205
9,0.2360
10,0.2391
11,0.2468
12,0.2844
13,0.2846
14,0.3358
15,0.3398
16,0.3423
17,0.3515
18,0.3607
19,0.3707
20,0.3729
21,0.3966
22,0.3966
23,0.3969
24,0.4004
25,0.4034
26,0.4063
27,0.4067
28,0.4076
29,0.4152
30,0.4325
31,0.4341
32,0.4375
33,0.4448
34,0.5078
35,0.5101
36,0.5109
37,0.5195
38,0.5992
39,0.5994
40,0.6024
41,0.6035
42,0.6167
43,0.6751
44,0.6893
45,0.6932
46,0.7230
47,0.7697
48,0.7741
49,0.7839
50,0.7874
51,0.7896
52,0.7920
53,0.7932
54,0.7932
55,0.7933
56,0.7940
57,0.7940
58,0.8356
59,0.8357
60,0.8401
61,0.8645
62,0.8744
63,0.8822
64,0.9570
65,0.9645
66,0.9773
67,0.9811
68,1.0111
69,1.0165
70,1.0387
71,1.0686
72,1.0726
73,1.0909
74,1.0917
75,1.1039
76,1.1681
77,1.1722
78,1.1827
79,1.1898
80,1.1898
81,1.1911
82,1.1915
83,1.1915
84,1.1965
85,1.1997
86,1.1999
87,1.2516
88,1.2620
89,1.2639
90,1.2639
91,1.3268
92,1.3562
93,1.3596
94,1.4068
95,1.4365
96,1.4556
97,1.4783
98,1.4938
99,1.4996
100,1.5167
