1,1.3446
2,0.0000
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.1777
8,0.0000
9,0.0000
10,0.0000
11,-0.0000
12,-0.5372
13,-0.0000
14,-0.2602
15,-0.0000
16,-0.0853
17,0.0000
18,0.0001
19,0.0000
20,1.6000
21,0.0000
22,0.0000
23,0.0000
24,-0.0000
25,-0.0000
26,-0.0000
27,-0.0000
28,-0.0954
29,-0.0000
30,0.5476
31,-0.0000
32,-0.0000
33,-0.0000
34,-0.0000
35,-0.0000
36,-0.0000
37,-0.1459
38,0.9140
39,0.0000
40,-0.0000
41,0.0000
42,0.0000
43,0.4184
44,0.0000
45,0.1419
46,-0.0002
47,-0.0000
48,0.0000
49,-0.0000
50,0.0000
51,0.0000
52,0.0000
53,0.0000
54,-0.1360
55,0.0001
56,0.6677
57,0.0000
58,0.0000
59,0.0379
60,-0.1595
61,-0.0000
62,0.0000
63,-0.1303
64,0.0000
65,-0.0000
66,0.0000
67,-0.0000
68,0.1722
69,0.0000
70,-0.0000
71,0.0000
72,-0.0000
73,-0.2865
74,-0.0000
75,-0.0000
76,-0.0955
77,0.0000
78,-0.0000
79,-0.0000
80,0.0000
81,-0.0145
82,-0.0000
83,-0.0000
84,-0.3395
85,0.0000
86,0.0000
87,0.0000
88,0.0011
89,0.0000
90,0.4901
91,0.0001
92,-0.0000
93,-0.0000
94,-0.0000
95,0.0034
96,0.0000
97,0.0000
98,-0.2249
99,-0.0000
100,-0.0000
