1,-112.2367
2,0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,-0.0000
7,-0.0000
8,-82.1819
9,0.0000
10,-0.0058
11,0.0000
12,-0.0000
13,80.2476
14,0.0000
15,0.0000
16,147.8121
17,0.0000
18,-0.0009
19,0.0000
20,-201.9300
21,-0.0000
22,-0.0000
23,-0.0000
24,4.1201
25,0.0000
26,0.0005
27,-2.7354
28,0.0025
29,0.0000
30,0.0000
31,165.7685
32,0.0089
33,0.0013
34,0.0000
35,0.0000
36,22.2220
37,-0.0020
38,0.0004
39,-4.1104
40,0.0000
41,-0.0000
42,-0.0000
43,-7.3771
44,3.3006
45,0.0000
46,0.0000
47,-15.8360
48,-0.0460
49,19.4034
50,0.0000
51,0.0021
52,-0.0000
53,-0.0000
54,0.0000
55,-0.0000
56,-0.0012
57,3.4787
58,0.0000
59,0.0000
60,0.0000
61,0.0004
62,-9.2839
63,-0.0000
64,0.0000
65,0.0006
66,0.0000
67,-0.0000
68,-1.9831
69,-0.0000
70,0.0001
71,-4.6712
72,0.0000
73,-0.0000
74,0.0159
75,13.5638
76,-0.0000
77,-0.0000
78,-0.0035
79,-0.0000
80,-0.0000
81,-0.0000
82,-0.0024
83,9.9069
84,-50.7527
85,0.0000
86,-0.0033
87,-0.0000
88,-0.0216
89,-26.0978
90,-0.0000
91,-17.6978
92,-0.0030
93,0.0000
94,0.0000
95,41.8583
96,-0.0000
97,0.0019
98,-26.4761
99,-0.0007
100,7.3426
