1,0.0000
2,1765521752064.0000
3,0.0000
4,82.4095
5,3100.7266
6,721.9302
7,382310055936.0000
8,0.0000
9,4485912576.0000
10,0.0000
11,391018610688.0000
12,2665.2388
13,0.0000
14,6270.0015
15,7.8197
16,0.0000
17,282326269952.0000
18,0.0000
19,27058264064.0000
20,0.0000
21,5501138432.0000
22,5.8245
23,782605746176.0000
24,0.0000
25,152.7324
26,0.0000
27,0.0000
28,0.0000
29,624859008.0000
30,9.0027
31,0.0000
32,0.0000
33,0.0000
34,112031449088.0000
35,3396174.7500
36,0.0000
37,0.0002
38,0.0000
39,0.0000
40,0.0000
41,347001760.0000
42,14.6195
43,0.0000
44,0.0000
45,0.2862
46,73710002176.0000
47,0.0000
48,0.0000
49,0.0000
50,204882992.0000
51,0.0000
52,16333682688.0000
53,20.5344
54,65129628.0000
55,2.8889
56,0.0000
57,0.0000
58,97610.6328
59,42344943616.0000
60,6.4555
61,0.0000
62,0.0000
63,0.8693
64,58271174656.0000
65,0.0000
66,938099904.0000
67,67916992.0000
68,0.0000
69,898.4463
70,0.0000
71,0.0000
72,5.0038
73,2.3428
74,0.0000
75,0.0000
76,16057575424.0000
77,2707763456.0000
78,0.0000
79,571.0807
80,3948616704.0000
81,1.9801
82,0.0000
83,0.0000
84,0.0000
85,82964086784.0000
86,0.0042
87,34508333056.0000
88,0.0000
89,0.0000
90,33.2546
91,0.0000
92,0.0000
93,126376664.0000
94,96.1377
95,0.0000
96,6.7704
97,0.0000
98,0.0000
99,0.0000
100,0.0000
