1,138879795200.0000
2,0.0000
3,27.8607
4,0.0000
5,0.0000
6,0.0000
7,17534754816.0000
8,0.0000
9,0.0000
10,38.3337
11,0.0000
12,39632674816.0000
13,0.0000
14,0.0000
15,24625170432.0000
16,614828736.0000
17,0.0000
18,7.2733
19,94282801152.0000
20,0.0000
21,0.0000
22,0.0000
23,59.8590
24,0.0000
25,0.0000
26,1.7658
27,986600.5625
28,47.4194
29,0.0000
30,0.0000
31,0.0000
32,61919924224.0000
33,12.6687
34,0.0000
35,35.3528
36,0.0000
37,132779679744.0000
38,0.0000
39,0.0289
40,179036768.0000
41,0.0000
42,0.0000
43,1353301248.0000
44,0.0000
45,539693824.0000
46,0.0704
47,4.9653
48,106863568.0000
49,0.0000
50,23.2667
51,833615936.0000
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.1841
57,2473457.7500
58,9.0884
59,0.0000
60,409182.4688
61,0.0000
62,0.0000
63,0.1009
64,0.0000
65,214673.4531
66,1.9756
67,18310950.0000
68,0.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0000
73,0.2194
74,27606838.0000
75,0.0000
76,0.3939
77,0.0000
78,0.0000
79,0.0000
80,0.3100
81,34657224.0000
82,0.0000
83,10.3925
84,2327254016.0000
85,0.0000
86,533644736.0000
87,0.0000
88,0.0000
89,768.5008
90,1239189120.0000
91,0.0000
92,3.8108
93,0.0000
94,0.0000
95,0.2104
96,851809088.0000
97,0.0000
98,0.0000
99,13560617.0000
100,57.6763
