1,30.9790
2,0.0000
3,1868711985152.0000
4,0.0001
5,0.0000
6,0.0000
7,860.5004
8,0.0000
9,0.0010
10,317667311616.0000
11,0.0000
12,8.3565
13,0.0000
14,32.7853
15,0.0000
16,49.3269
17,15002436608.0000
18,0.0000
19,3598685306880.0000
20,770.1886
21,0.0000
22,0.0000
23,0.0008
24,29339783168.0000
25,0.0000
26,0.0000
27,13025856512.0000
28,138.6082
29,0.0000
30,505853313024.0000
31,4452.4756
32,0.0000
33,0.0001
34,0.0001
35,0.0002
36,45973.9648
37,2189076856832.0000
38,469.6967
39,0.0000
40,0.0000
41,1703978336256.0000
42,0.0000
43,0.0000
44,40.9793
45,8962259968.0000
46,12985.2373
47,0.0000
48,55986098176.0000
49,0.0000
50,0.0285
51,0.0001
52,0.0214
53,0.0003
54,127832006656.0000
55,52.1274
56,524426772480.0000
57,17864.8809
58,69124808.0000
59,1.6854
60,70.0799
61,0.0000
62,0.0000
63,6089.1675
64,121460662272.0000
65,1413200640.0000
66,0.0001
67,0.0000
68,1098.8811
69,0.0012
70,0.0454
71,435559399424.0000
72,0.0002
73,19707.1816
74,7201699328.0000
75,0.0001
76,627.2038
77,3743319808.0000
78,0.0001
79,0.0000
80,0.0000
81,1.1922
82,7775613.5000
83,0.0002
84,22485.5703
85,0.0004
86,0.0000
87,0.0001
88,0.0002
89,487013613568.0000
90,4191.6021
91,469143945216.0000
92,0.0000
93,475879276544.0000
94,0.0001
95,0.0002
96,499.0386
97,64.6697
98,0.0000
99,0.0000
100,0.0000
