1,0.0000
2,0.0003
3,0.0000
4,8933082.0000
5,223501.7812
6,10942441.0000
7,0.0000
8,0.0008
9,0.0038
10,0.0000
11,0.0457
12,0.0000
13,1385856.6250
14,0.0000
15,3295.3362
16,0.0000
17,0.0000
18,0.0039
19,0.0000
20,0.0000
21,0.0000
22,4278.7549
23,0.0000
24,0.0000
25,3499836.2500
26,0.2654
27,0.0000
28,0.0000
29,641325.5000
30,0.0000
31,0.0000
32,80.5327
33,2828.5195
34,0.0030
35,0.0102
36,0.0000
37,0.0000
38,0.0000
39,0.0005
40,283090.9062
41,0.0000
42,0.0074
43,1529.9385
44,0.0000
45,0.0000
46,0.0000
47,0.0261
48,0.0000
49,176669.3438
50,0.0001
51,19.7733
52,0.0000
53,350.5701
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,0.0000
60,0.0000
61,921.4070
62,0.0011
63,0.0000
64,0.0000
65,0.0000
66,0.0003
67,124262.2734
68,0.0000
69,477.6217
70,0.0062
71,0.0000
72,0.0084
73,0.0000
74,0.0000
75,0.0004
76,0.0000
77,0.0000
78,4878.1929
79,0.0011
80,310287.1250
81,0.0000
82,0.0000
83,0.0010
84,0.0000
85,101945.9375
86,5969.1958
87,0.0383
88,123078.6562
89,0.0000
90,0.0000
91,0.0000
92,0.0000
93,0.0000
94,6100.9785
95,0.0049
96,0.0000
97,0.0000
98,1057.1987
99,12577.6885
100,0.0261
