1,0.0000
2,0.0003
3,0.0000
4,4090940.0000
5,10984060.0000
6,3493392.0000
7,0.0000
8,0.0124
9,0.0001
10,0.0000
11,0.0430
12,0.0000
13,1636925.3750
14,5548.5508
15,0.0000
16,0.0096
17,0.0000
18,0.0000
19,0.0000
20,385602.4375
21,0.0000
22,163.1921
23,0.0012
24,2657451.0000
25,0.0000
26,0.0000
27,0.0000
28,0.0000
29,0.0722
30,0.0000
31,616230.6875
32,0.0000
33,0.0000
34,2086.6968
35,0.0000
36,0.0000
37,0.0148
38,0.0000
39,0.0000
40,275247.5625
41,0.0000
42,0.0000
43,875.9030
44,0.0000
45,0.0000
46,0.0050
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,54.5738
54,0.0000
55,1201.4720
56,0.0000
57,0.0000
58,0.0000
59,174599.3438
60,0.0000
61,36.7417
62,0.0000
63,0.0000
64,0.0003
65,117054.3750
66,0.0002
67,0.0000
68,0.0000
69,0.0066
70,0.0000
71,1127.7539
72,0.0000
73,0.0000
74,123184.7578
75,0.0012
76,7556.3271
77,0.0000
78,3894.4578
79,0.0450
80,255156.9688
81,0.0016
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,589.3135
87,0.0000
88,0.0000
89,0.0004
90,0.0059
91,0.0000
92,0.0000
93,0.0000
94,100044.3906
95,0.0000
96,247.3465
97,0.0000
98,1797.7679
99,0.0000
100,0.0000
