1,11.5680
2,0.0000
3,1853921427456.0000
4,0.0000
5,0.0000
6,0.0000
7,1460.7300
8,0.0000
9,0.0000
10,320001376256.0000
11,0.0000
12,71.1639
13,0.0000
14,0.0000
15,3.0410
16,0.0001
17,11010.0605
18,4469261074432.0000
19,572.0997
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,42403576.0000
26,14443606016.0000
27,956.7859
28,0.0000
29,0.0000
30,21670334464.0000
31,0.0000
32,822.6664
33,3312051814400.0000
34,0.0000
35,126021296.0000
36,365.7768
37,0.0000
38,0.0000
39,102575710208.0000
40,0.0000
41,1386.1836
42,73.1170
43,0.0000
44,417809632.0000
45,1.4303
46,0.0000
47,716.0309
48,152128536576.0000
49,0.0000
50,11115.9600
51,253761175552.0000
52,0.0001
53,0.0000
54,0.0000
55,0.0000
56,659461056.0000
57,113.6459
58,7530429952.0000
59,0.0000
60,15.0644
61,0.0000
62,75422662656.0000
63,0.0000
64,0.0001
65,0.0000
66,0.0000
67,707931668480.0000
68,751825.5625
69,0.0001
70,28810.5488
71,0.0000
72,205532856320.0000
73,128.4798
74,0.0000
75,0.0000
76,0.0000
77,26057041920.0000
78,0.0000
79,0.0000
80,0.0000
81,0.0003
82,1438557952.0000
83,1.2375
84,1647223.0000
85,761501384704.0000
86,0.0000
87,1311761.0000
88,257255358464.0000
89,0.0000
90,0.0000
91,606.3932
92,0.0002
93,151405576192.0000
94,0.0000
95,198.1604
96,0.0000
97,16944761856.0000
98,0.0000
99,1503.1606
100,192572850176.0000
