1,0.0000
2,-397.4674
3,0.0000
4,0.0059
5,0.0112
6,-0.0085
7,0.0000
8,-184.6443
9,-24.6783
10,-0.0000
11,126.5498
12,-0.0000
13,-0.0165
14,0.0012
15,-0.0000
16,-152.1851
17,0.0000
18,-0.0000
19,0.0000
20,0.0168
21,-124.4787
22,0.0032
23,-685.9996
24,-0.0099
25,0.0000
26,-0.0000
27,-0.0000
28,15.4144
29,5.0268
30,-0.0000
31,0.0092
32,0.0000
33,-0.0000
34,0.0002
35,-0.0000
36,-0.0000
37,-102.7184
38,-11.2712
39,-0.0000
40,-0.0003
41,0.0000
42,0.0000
43,-0.0000
44,0.0000
45,-0.0000
46,-84.2560
47,0.0000
48,-0.0000
49,7.1482
50,-0.0000
51,-0.0000
52,-92.2503
53,-0.0022
54,5.1775
55,-0.0017
56,0.0000
57,0.0000
58,0.0000
59,0.0006
60,0.0000
61,-0.0006
62,0.0000
63,-23.2310
64,-75.7420
65,0.0026
66,-8.0884
67,-0.0000
68,0.0000
69,16.5296
70,-0.0000
71,-0.0046
72,0.0000
73,-0.0000
74,0.0017
75,9.1209
76,-0.0002
77,-0.0000
78,0.1291
79,-38.0325
80,0.0196
81,-241.8437
82,0.0000
83,0.0000
84,-0.0000
85,0.0000
86,0.0102
87,0.0000
88,0.0000
89,-49.8827
90,-28.3397
91,0.0000
92,-7.3050
93,-0.0000
94,-0.0019
95,0.0000
96,-0.0001
97,0.0000
98,0.0159
99,0.0000
100,0.0000
