1,0.0000
2,-398.3738
3,-0.0000
4,0.0079
5,0.0020
6,0.0104
7,-0.0000
8,-85.6985
9,0.0000
10,-170.8186
11,127.9770
12,-0.0000
13,-0.0142
14,0.0000
15,0.0025
16,-0.0000
17,-149.8462
18,0.0000
19,0.0000
20,0.0000
21,105.2693
22,0.0118
23,750.1713
24,-0.0000
25,8.7858
26,-0.0051
27,0.0000
28,-0.0000
29,-0.0101
30,-0.0000
31,0.0000
32,0.0137
33,0.0030
34,81.8378
35,-97.3297
36,-0.0000
37,0.0000
38,-10.8977
39,0.0000
40,0.0000
41,0.0011
42,-0.0001
43,0.0000
44,-85.0455
45,-0.0000
46,-7.2185
47,-0.0000
48,-0.0000
49,-92.6803
50,0.0003
51,-1.2657
52,-0.0009
53,-0.0000
54,0.0000
55,-0.0000
56,-0.0000
57,0.0002
58,0.0000
59,-0.0000
60,-0.0000
61,0.0012
62,-68.3897
63,-0.0000
64,-18.3986
65,-0.0000
66,0.0000
67,0.0000
68,-0.0005
69,-0.0027
70,18.3134
71,-0.0000
72,-12.1317
73,0.0000
74,-0.0000
75,0.0000
76,-0.0294
77,-58.4623
78,-0.0070
79,-0.0000
80,0.0001
81,253.4144
82,0.0000
83,-60.4389
84,-0.0000
85,-0.0076
86,0.0284
87,-88.9937
88,-0.0000
89,0.0000
90,-9.0521
91,0.0000
92,-0.0044
93,-0.0053
94,-0.0000
95,0.0000
96,0.0028
97,-0.0234
98,16.7261
99,0.0000
100,53.0666
