1,0.0000
2,0.0002
3,0.0000
4,2705094.5000
5,13756007.0000
6,1220422.8750
7,0.0220
8,0.0000
9,0.0002
10,0.0000
11,0.0514
12,0.0000
13,1866026.6250
14,5114.4780
15,0.0000
16,0.7646
17,71908.8750
18,0.0000
19,0.0000
20,0.0116
21,0.0000
22,0.0000
23,2179.9546
24,0.0001
25,2685891.7500
26,0.0000
27,0.0000
28,0.0000
29,0.0002
30,0.0000
31,661433.1250
32,0.0000
33,0.0000
34,1919.2964
35,0.0000
36,0.0000
37,0.0143
38,0.0000
39,0.0000
40,273311.9688
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,851.1201
46,0.0046
47,0.0000
48,0.0000
49,0.0000
50,0.0001
51,0.0000
52,0.0000
53,91.6161
54,0.0000
55,1514.2853
56,0.0000
57,0.0000
58,174728.5469
59,0.0000
60,0.0000
61,0.0662
62,104745.0312
63,371.2460
64,0.0000
65,0.0000
66,0.0001
67,0.0054
68,0.0000
69,0.0000
70,0.0000
71,1109.8608
72,28269.1973
73,0.0000
74,0.0000
75,113255.1328
76,0.0002
77,0.0000
78,0.0005
79,2230.2959
80,0.0001
81,220383.4375
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,0.0082
87,0.0008
88,0.0000
89,0.0000
90,474.8607
91,0.0000
92,0.0000
93,0.0000
94,96308.1406
95,0.0000
96,294.7323
97,0.0000
98,2928.7136
99,0.0000
100,0.0000
