1,131676839936.0000
2,0.0000
3,27.0707
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,24285732864.0000
9,0.0000
10,77.5069
11,0.0000
12,51412226048.0000
13,0.0000
14,0.0000
15,63199850496.0000
16,0.0000
17,0.0000
18,26.8566
19,153774637056.0000
20,0.0000
21,1086520576.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,3.2713
27,40383.7773
28,11.9846
29,0.0000
30,620.2114
31,0.0000
32,133820080128.0000
33,32.3151
34,0.0000
35,81.6559
36,7012324352.0000
37,0.0000
38,0.0000
39,0.0155
40,0.0000
41,1462910.2500
42,48500168.0000
43,256019600.0000
44,3400607.5000
45,0.0000
46,0.0000
47,1669093632.0000
48,12.6116
49,63187136.0000
50,0.0000
51,3.4621
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,2.4618
57,22662150.0000
58,0.0000
59,0.3617
60,157740320.0000
61,0.0000
62,0.0000
63,0.0000
64,1.2278
65,0.0000
66,0.0000
67,0.0000
68,19358624.0000
69,327.5548
70,72206776.0000
71,0.0000
72,0.0000
73,455.2531
74,525601440.0000
75,0.0000
76,0.0000
77,17.6555
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,0.6792
83,57086788.0000
84,3911989760.0000
85,77.6836
86,0.0000
87,0.0000
88,42703.9766
89,1720359040.0000
90,0.0000
91,527868224.0000
92,13.2965
93,0.0000
94,0.0000
95,3806579712.0000
96,0.0000
97,22.7835
98,0.0000
99,3694018816.0000
100,52.1895
