1,0.0558
2,0.1059
3,0.1400
4,0.1406
5,0.1983
6,0.2050
7,0.2130
8,0.2207
9,0.2359
10,0.2389
11,0.2449
12,0.2805
13,0.2846
14,0.3320
15,0.3359
16,0.3416
17,0.3455
18,0.3574
19,0.3670
20,0.3684
21,0.3954
22,0.3955
23,0.3958
24,0.3991
25,0.4022
26,0.4051
27,0.4055
28,0.4065
29,0.4147
30,0.4243
31,0.4271
32,0.4286
33,0.4390
34,0.5071
35,0.5083
36,0.5095
37,0.5102
38,0.5944
39,0.5957
40,0.5983
41,0.5985
42,0.6022
43,0.6604
44,0.6879
45,0.6920
46,0.7046
47,0.7689
48,0.7713
49,0.7814
50,0.7860
51,0.7877
52,0.7896
53,0.7909
54,0.7909
55,0.7910
56,0.7917
57,0.7917
58,0.8173
59,0.8255
60,0.8256
61,0.8457
62,0.8723
63,0.8805
64,0.9384
65,0.9526
66,0.9659
67,0.9755
68,1.0005
69,1.0102
70,1.0197
71,1.0514
72,1.0701
73,1.0721
74,1.0830
75,1.0859
76,1.1659
77,1.1693
78,1.1731
79,1.1864
80,1.1864
81,1.1876
82,1.1880
83,1.1881
84,1.1918
85,1.1929
86,1.1930
87,1.2147
88,1.2496
89,1.2588
90,1.2614
91,1.3090
92,1.3528
93,1.3570
94,1.3642
95,1.4293
96,1.4527
97,1.4605
98,1.4857
99,1.5003
100,1.5028
