1001,1.41156e-11,0.0137174,5.46245e-11,-3.52364e-05,-7.7071e-12,-1.29161e-05
1002,1.37734e-11,0.0137038,6.63005e-11,-3.60653e-05,-7.68722e-12,-1.29641e-05
1003,1.28768e-11,0.0136667,9.71114e-11,-3.82423e-05,-7.53055e-12,-1.31993e-05
1004,1.20162e-11,0.0136228,1.26923e-10,-3.67138e-05,-7.25068e-12,-1.34894e-05
1005,1.12006e-11,0.0135769,1.55421e-10,-3.51356e-05,-6.87571e-12,-1.39198e-05
1006,1.04391e-11,0.0135284,1.82226e-10,-3.35073e-05,-6.40712e-12,-1.44851e-05
1007,9.74088e-12,0.0134723,2.06909e-10,-2.87999e-05,-5.86916e-12,-1.51025e-05
1008,9.10847e-12,0.0134125,2.29343e-10,-2.40428e-05,-5.28633e-12,-1.58388e-05
1009,8.54469e-12,0.0133487,2.49352e-10,-1.92364e-05,-4.66087e-12,-1.66887e-05
1010,8.05287e-12,0.0132766,2.66736e-10,-1.17809e-05,-4.00891e-12,-1.75825e-05
1011,7.63195e-12,0.0131995,2.81483e-10,-4.27778e-06,-3.34669e-12,-1.85747e-05
1012,7.28112e-12,0.0131172,2.93556e-10,3.27195e-06,-2.67702e-12,-1.966e-05
1013,6.99974e-12,0.0130258,3.02915e-10,1.31604e-05,-2.00942e-12,-2.0778e-05
1014,6.78495e-12,0.0129285,3.09618e-10,2.30928e-05,-1.35345e-12,-2.19746e-05
1015,6.63413e-12,0.012825,3.13715e-10,3.30673e-05,-7.12187e-13,-2.32444e-05
1016,6.54426e-12,0.012712,3.1527e-10,4.51527e-05,-9.06014e-14,-2.45341e-05
1017,6.51199e-12,0.0125922,3.14378e-10,5.72766e-05,5.06439e-13,-2.58832e-05
1018,6.53373e-12,0.0124655,3.11143e-10,6.94367e-05,1.07576e-12,-2.72864e-05
1019,6.60534e-12,0.0123289,3.05686e-10,8.35382e-05,1.61537e-12,-2.86959e-05
1020,6.72343e-12,0.012185,2.98125e-10,9.76712e-05,2.12346e-12,-3.01463e-05
1021,6.88398e-12,0.0120338,2.88591e-10,0.000111833,2.59698e-12,-3.16327e-05
1022,7.08261e-12,0.0118724,2.77238e-10,0.000127807,3.03579e-12,-3.31112e-05
1023,7.31603e-12,0.0117035,2.6419e-10,0.000143805,3.43994e-12,-3.46131e-05
1024,7.58026e-12,0.011527,2.49592e-10,0.000159824,3.8067e-12,-3.61338e-05
1025,7.87093e-12,0.0113403,2.33609e-10,0.000177553,4.13697e-12,-3.76325e-05
1026,8.18502e-12,0.011146,2.16369e-10,0.000195297,4.43189e-12,-3.91382e-05
1027,8.51896e-12,0.010944,1.98017e-10,0.000213052,4.68919e-12,-4.06465e-05
1028,8.86847e-12,0.010732,1.78719e-10,0.000232435,4.91037e-12,-4.21194e-05
1029,9.23093e-12,0.0105125,1.58599e-10,0.000251822,5.09713e-12,-4.35837e-05
1030,9.60317e-12,0.0102856,1.378e-10,0.000271212,5.24776e-12,-4.50356e-05
1031,9.98124e-12,0.0100489,1.16477e-10,0.000292156,5.36402e-12,-4.64395e-05
1032,1.0363e-11,0.00980508,9.47501e-11,0.000313095,5.44794e-12,-4.78207e-05
1033,1.07457e-11,0.00955415,7.27502e-11,0.000334025,5.49844e-12,-4.91754e-05
1034,1.11259e-11,0.00929405,5.06217e-11,0.000356445,5.51744e-12,-5.04707e-05
1035,1.15018e-11,0.00902721,2.84735e-11,0.000378848,5.50698e-12,-5.17303e-05
1036,1.18712e-11,0.00875383,6.42451e-12,0.00040123,5.46667e-12,-5.29508e-05
1037,1.22311e-11,0.00847197,-1.53997e-11,0.000425036,5.39797e-12,-5.41017e-05
1038,1.25802e-11,0.00818401,-3.6897e-11,0.000448811,5.30249e-12,-5.52053e-05
1039,1.29167e-11,0.0078902,-5.79599e-11,0.000472553,5.18049e-12,-5.62587e-05
1040,1.32379e-11,0.00758874,-7.84796e-11,0.000497659,5.03339e-12,-5.72334e-05
1041,1.35432e-11,0.00728196,-9.83638e-11,0.000522722,4.86271e-12,-5.81508e-05
1042,1.38312e-11,0.00697016,-1.17519e-10,0.000547737,4.66925e-12,-5.90082e-05
1043,1.40997e-11,0.00665167,-1.35855e-10,0.000574052,4.45419e-12,-5.97794e-05
1044,1.43485e-11,0.00632875,-1.53289e-10,0.000600309,4.21882e-12,-6.04844e-05
1045,1.45765e-11,0.00600175,-1.69742e-10,0.000626503,3.96451e-12,-6.11213e-05
1046,1.47823e-11,0.00566913,-1.85142e-10,0.000653919,3.69202e-12,-6.16659e-05
1047,1.49657e-11,0.00533309,-1.99415e-10,0.000681262,3.40222e-12,-6.21375e-05
1048,1.5126e-11,0.00499399,-2.12495e-10,0.000708527,3.09695e-12,-6.25342e-05
1049,1.52623e-11,0.00465043,-2.24327e-10,0.00073694,2.77712e-12,-6.28341e-05
1050,1.53745e-11,0.00430454,-2.34849e-10,0.000765264,2.44368e-12,-6.30555e-05
1051,1.54624e-11,0.00395669,-2.44012e-10,0.000793494,2.09891e-12,-6.31971e-05
1052,1.55253e-11,0.00360561,-2.51776e-10,0.000822798,1.74386e-12,-6.32392e-05
1053,1.55637e-11,0.00325335,-2.58098e-10,0.000851998,1.37973e-12,-6.3199e-05
1054,1.55774e-11,0.0029003,-2.62947e-10,0.000881088,1.00901e-12,-6.30757e-05
1055,1.55665e-11,0.00254529,-2.66303e-10,0.000911177,6.33029e-13,-6.28518e-05
1056,1.55314e-11,0.00219029,-2.68144e-10,0.000941145,2.53128e-13,-6.25436e-05
1057,1.54726e-11,0.0018357,-2.6846e-10,0.000970987,-1.28091e-13,-6.21509e-05
1058,1.53905e-11,0.00148047,-2.67251e-10,0.00100175,-5.0911e-13,-6.16581e-05
1059,1.52857e-11,0.00112646,-2.64518e-10,0.00103238,-8.88464e-13,-6.10809e-05
1060,1.51591e-11,0.000774078,-2.60273e-10,0.00106287,-1.26353e-12,-6.04194e-05
1061,1.50114e-11,0.000422384,-2.54541e-10,0.0010942,-1.63342e-12,-5.96601e-05
1062,1.48435e-11,7.31296e-05,-2.47339e-10,0.00112538,-1.99714e-12,-5.8818e-05
1063,1.46564e-11,-0.000273281,-2.38696e-10,0.00115639,-2.3522e-12,-5.78935e-05
1064,1.44511e-11,-0.000617717,-2.28656e-10,0.00118818,-2.69764e-12,-5.68751e-05
1065,1.42287e-11,-0.000958525,-2.17253e-10,0.00121979,-3.03257e-12,-5.5777e-05
1066,1.39902e-11,-0.00129532,-2.04533e-10,0.00125123,-3.35479e-12,-5.46003e-05
1067,1.37369e-11,-0.00162887,-1.90554e-10,0.00128335,-3.66338e-12,-5.33351e-05
1068,1.34701e-11,-0.00195767,-1.75369e-10,0.00131529,-3.95747e-12,-5.19948e-05
1069,1.31908e-11,-0.00228136,-1.5904e-10,0.00134703,-4.23526e-12,-5.05809e-05
1070,1.29005e-11,-0.00260061,-1.41637e-10,0.00137937,-4.49647e-12,-4.90855e-05
1071,1.26004e-11,-0.00291405,-1.23223e-10,0.0014115,-4.74081e-12,-4.75212e-05
1072,1.22915e-11,-0.00322134,-1.03868e-10,0.00144342,-4.96693e-12,-4.58898e-05
1073,1.19754e-11,-0.00352309,-8.365e-11,0.00147584,-5.17436e-12,-4.41852e-05
1074,1.16531e-11,-0.00381803,-6.26412e-11,0.00150804,-5.36262e-12,-4.24193e-05
1075,1.13255e-11,-0.00410589,-4.09212e-11,0.00154001,-5.53096e-12,-4.05942e-05
1076,1.09945e-11,-0.00438718,-1.85701e-11,0.00157239,-5.67842e-12,-3.87055e-05
1077,1.06609e-11,-0.00466079,4.32524e-12,0.00160454,-5.80455e-12,-3.67643e-05
1078,1.03258e-11,-0.00492647,2.76787e-11,0.00163645,-5.9092e-12,-3.47733e-05
1079,9.99077e-12,-0.00518465,5.14084e-11,0.00166868,-5.99158e-12,-3.27294e-05
1080,9.6565e-12,-0.00543439,7.54161e-11,0.00170066,-6.05057e-12,-3.0643e-05
1081,9.32425e-12,-0.00567545,9.96094e-11,0.00173238,-6.08683e-12,-2.85173e-05
1082,8.99542e-12,-0.00590823,1.23905e-10,0.00176435,-6.09923e-12,-2.63504e-05
1083,8.67066e-12,-0.00613192,1.48193e-10,0.00179605,-6.08656e-12,-2.41521e-05
1084,8.35124e-12,-0.00634629,1.72376e-10,0.00182747,-6.05013e-12,-2.1926e-05
1085,8.03824e-12,-0.00655175,1.96369e-10,0.00185905,-5.98952e-12,-1.96712e-05
1086,7.73242e-12,-0.00674758,2.20061e-10,0.00189035,-5.90429e-12,-1.73969e-05
1087,7.43458e-12,-0.00693364,2.4336e-10,0.00192136,-5.79645e-12,-1.51071e-05
1088,7.1455e-12,-0.0071103,2.66185e-10,0.00195245,-5.66564e-12,-1.28017e-05
1089,6.86602e-12,-0.00727695,2.88431e-10,0.00198324,-5.51141e-12,-1.04894e-05
1090,6.59667e-12,-0.00743356,3.10008e-10,0.00201373,-5.33646e-12,-8.1741e-06
1091,6.33795e-12,-0.00758042,3.30851e-10,0.00204422,-5.14041e-12,-5.85688e-06
1092,6.09043e-12,-0.00771713,3.50854e-10,0.00207439,-4.92252e-12,-3.54546e-06
1093,5.8546e-12,-0.00784368,3.69938e-10,0.00210424,-4.68617e-12,-1.24401e-06
1094,5.63079e-12,-0.00796032,3.88044e-10,0.002134,-4.43153e-12,1.04552e-06
1095,5.4192e-12,-0.00806683,4.05084e-10,0.00216342,-4.15878e-12,3.3164e-06
1096,5.2201e-12,-0.00816322,4.20993e-10,0.00219252,-3.87182e-12,5.56413e-06
1097,5.03357e-12,-0.00824974,4.35732e-10,0.00222143,-3.57062e-12,7.78632e-06
1098,4.8597e-12,-0.0083263,4.49225e-10,0.00225,-3.25509e-12,9.97696e-06
1099,4.69857e-12,-0.00839292,4.61423e-10,0.00227823,-2.9296e-12,1.21313e-05
1100,4.54983e-12,-0.0084499,4.72308e-10,0.00230619,-2.59389e-12,1.42467e-05
1101,4.41357e-12,-0.0084972,4.81816e-10,0.0023338,-2.24755e-12,1.63179e-05
1102,4.28966e-12,-0.00853495,4.89913e-10,0.00236105,-1.89531e-12,1.834e-05
1103,4.17764e-12,-0.00856342,4.966e-10,0.00238796,-1.53658e-12,2.03103e-05
1104,4.07742e-12,-0.00858265,5.01824e-10,0.00241451,-1.1708e-12,2.22241e-05
1105,3.98876e-12,-0.00859285,5.05567e-10,0.00244069,-8.02888e-13,2.40766e-05
1106,3.9109e-12,-0.00859428,5.07847e-10,0.00246647,-4.3211e-13,2.58651e-05
1107,3.84381e-12,-0.00858708,5.08622e-10,0.00249187,-5.75419e-14,2.75857e-05
1108,3.78708e-12,-0.0085715,5.07888e-10,0.00251689,3.15835e-13,2.92338e-05
1109,3.73973e-12,-0.0085478,5.05673e-10,0.00254144,6.88084e-13,3.08064e-05
1110,3.70182e-12,-0.00851623,5.01958e-10,0.0025656,1.05949e-12,3.2301e-05
1111,3.67269e-12,-0.00847705,4.96756e-10,0.00258938,1.42507e-12,3.37126e-05
1112,3.65106e-12,-0.0084306,4.90114e-10,0.00261263,1.78506e-12,3.50392e-05
1113,3.63717e-12,-0.00837717,4.8203e-10,0.00263548,2.1397e-12,3.62789e-05
1114,3.63023e-12,-0.00831702,4.72535e-10,0.00265795,2.48424e-12,3.74268e-05
1115,3.62903e-12,-0.00825062,4.61694e-10,0.00267982,2.81916e-12,3.84814e-05
1116,3.63358e-12,-0.00817822,4.4952e-10,0.00270129,3.14509e-12,3.94418e-05
1117,3.64329e-12,-0.0081002,4.36058e-10,0.00272237,3.45754e-12,4.03032e-05
1118,3.65687e-12,-0.00801698,4.21383e-10,0.00274279,3.75625e-12,4.10646e-05
1119,3.67433e-12,-0.00792891,4.0553e-10,0.0027628,4.04124e-12,4.1726e-05
1120,3.69508e-12,-0.00783636,3.88563e-10,0.0027824,4.30843e-12,4.22827e-05
1121,3.71773e-12,-0.00773981,3.70572e-10,0.0028013,4.55784e-12,4.27346e-05
1122,3.74245e-12,-0.00763957,3.51609e-10,0.00281979,4.78977e-12,4.30826e-05
1123,3.76863e-12,-0.00753605,3.31753e-10,0.00283787,5.00063e-12,4.33221e-05
1124,3.79493e-12,-0.00742983,3.11105e-10,0.00285521,5.19088e-12,4.3454e-05
1125,3.82147e-12,-0.00732114,2.89729e-10,0.00287213,5.36092e-12,4.34802e-05
1126,3.84784e-12,-0.00721039,2.67713e-10,0.00288863,5.50775e-12,4.33961e-05
1127,3.87273e-12,-0.00709823,2.45165e-10,0.00290437,5.63197e-12,4.32038e-05
1128,3.89626e-12,-0.00698483,2.22158e-10,0.00291969,5.73435e-12,4.29063e-05
1129,3.91814e-12,-0.00687064,1.98786e-10,0.00293458,5.81255e-12,4.2499e-05
1130,3.93728e-12,-0.00675636,1.75157e-10,0.00294871,5.86745e-12,4.19854e-05
1131,3.95387e-12,-0.00664208,1.51351e-10,0.0029624,5.90011e-12,4.13692e-05
1132,3.96761e-12,-0.00652819,1.27459e-10,0.00297567,5.90886e-12,4.06463e-05
1133,3.97762e-12,-0.00641551,1.03586e-10,0.00298815,5.89428e-12,3.9821e-05
1134,3.98428e-12,-0.00630405,7.98148e-11,0.00300021,5.85703e-12,3.88985e-05
1135,3.98732e-12,-0.00619417,5.624e-11,0.00301183,5.79613e-12,3.78744e-05
1136,3.98598e-12,-0.00608678,3.29612e-11,0.00302268,5.7122e-12,3.67547e-05
1137,3.98062e-12,-0.00598172,1.00632e-11,0.0030331,5.60615e-12,3.55454e-05
1138,3.97129e-12,-0.00587934,-1.23646e-11,0.00304308,5.47773e-12,3.42424e-05
1139,3.95744e-12,-0.00578069,-3.42296e-11,0.00305231,5.32794e-12,3.28527e-05
1140,3.93943e-12,-0.00568542,-5.54522e-11,0.00306109,5.1577e-12,3.13832e-05
1141,3.9174e-12,-0.00559385,-7.59504e-11,0.00306944,4.96741e-12,2.98299e-05
1142,3.89092e-12,-0.00550706,-9.56453e-11,0.00307704,4.75755e-12,2.82008e-05
1143,3.86053e-12,-0.00542459,-1.14458e-10,0.00308419,4.52871e-12,2.65035e-05
1144,3.82641e-12,-0.00534674,-1.32315e-10,0.00309091,4.28189e-12,2.47342e-05
1145,3.78822e-12,-0.00527463,-1.49147e-10,0.00309689,4.01778e-12,2.29016e-05
1146,3.74661e-12,-0.00520761,-1.64884e-10,0.00310243,3.73718e-12,2.10143e-05
1147,3.70171e-12,-0.00514593,-1.79462e-10,0.00310752,3.44162e-12,1.90684e-05
1148,3.65346e-12,-0.00509076,-1.92827e-10,0.00311191,3.13194e-12,1.70736e-05
1149,3.60248e-12,-0.00504134,-2.0492e-10,0.00311585,2.80908e-12,1.50391e-05
1150,3.54891e-12,-0.00499778,-2.15691e-10,0.00311935,2.47496e-12,1.2961e-05
1151,3.49292e-12,-0.00496133,-2.25102e-10,0.00312214,2.13057e-12,1.08495e-05
1152,3.43499e-12,-0.00493107,-2.3311e-10,0.0031245,1.77686e-12,8.71451e-06
1153,3.37547e-12,-0.00490703,-2.39679e-10,0.00312641,1.41607e-12,6.55206e-06
1154,3.31458e-12,-0.00489046,-2.44791e-10,0.00312764,1.04922e-12,4.37267e-06
1155,3.25283e-12,-0.00488025,-2.48416e-10,0.00312842,6.77324e-13,2.18657e-06
