1001,0.00254093,6.34758e-10,0.00081429,-1.50319e-11,-0.0123131,-1.3792e-11
1002,0.00203214,6.14152e-10,0.0193329,-1.48185e-11,-0.012319,-1.37813e-11
1003,0.000686689,5.59217e-10,0.0687191,-1.42476e-11,-0.0123116,-1.37534e-11
1004,-0.000638643,5.04355e-10,0.118009,-1.37085e-11,-0.0122711,-1.37259e-11
1005,-0.00194163,4.49517e-10,0.167068,-1.31671e-11,-0.0121978,-1.36989e-11
1006,-0.00321925,3.94703e-10,0.215768,-1.26238e-11,-0.0120925,-1.36719e-11
1007,-0.00446765,3.39953e-10,0.263984,-1.21009e-11,-0.0119554,-1.36445e-11
1008,-0.00568516,2.85237e-10,0.311583,-1.15768e-11,-0.0117864,-1.36168e-11
1009,-0.00686946,2.30562e-10,0.358441,-1.10515e-11,-0.0115874,-1.35881e-11
1010,-0.00801728,1.75957e-10,0.404446,-1.0541e-11,-0.0113582,-1.35584e-11
1011,-0.00912731,1.21407e-10,0.449468,-1.003e-11,-0.0110989,-1.35278e-11
1012,-0.0101976,6.69192e-11,0.49339,-9.5188e-12,-0.0108118,-1.34954e-11
1013,-0.0112257,1.25205e-11,0.536113,-9.01859e-12,-0.0104969,-1.34613e-11
1014,-0.0122103,-4.17963e-11,0.577512,-8.51868e-12,-0.0101539,-1.34257e-11
1015,-0.0131502,-9.60202e-11,0.61748,-8.01937e-12,-0.00978621,-1.33873e-11
1016,-0.0140433,-1.50124e-10,0.655936,-7.5309e-12,-0.00939346,-1.33466e-11
1017,-0.0148888,-2.04109e-10,0.692758,-7.0435e-12,-0.00897534,-1.33035e-11
1018,-0.0156855,-2.57962e-10,0.727854,-6.55742e-12,-0.00853587,-1.32567e-11
1019,-0.016432,-3.11653e-10,0.761159,-6.08247e-12,-0.00807474,-1.32066e-11
1020,-0.0171278,-3.65178e-10,0.792563,-5.60923e-12,-0.00759148,-1.31533e-11
1021,-0.0177721,-4.18521e-10,0.821986,-5.13807e-12,-0.00709075,-1.3095e-11
1022,-0.018364,-4.7164e-10,0.849382,-4.68281e-12,-0.00657216,-1.30325e-11
1023,-0.0189032,-5.24534e-10,0.874654,-4.22995e-12,-0.00603518,-1.29656e-11
1024,-0.0193892,-5.77182e-10,0.897736,-3.77974e-12,-0.00548498,-1.28925e-11
1025,-0.0198219,-6.29535e-10,0.918604,-3.34703e-12,-0.00492112,-1.28139e-11
1026,-0.0202012,-6.8159e-10,0.937173,-2.91728e-12,-0.00434302,-1.27297e-11
1027,-0.0205268,-7.33319e-10,0.953397,-2.4908e-12,-0.00375621,-1.2638e-11
1028,-0.0207994,-7.84667e-10,0.96727,-2.08372e-12,-0.00316027,-1.25394e-11
1029,-0.0210189,-8.35628e-10,0.978724,-1.68026e-12,-0.00255453,-1.24339e-11
1030,-0.0211857,-8.86166e-10,0.987732,-1.28072e-12,-0.00194483,-1.23193e-11
1031,-0.0213008,-9.36218e-10,0.994306,-9.05858e-13,-0.00133068,-1.21967e-11
1032,-0.0213645,-9.85776e-10,0.998399,-5.34987e-13,-0.00071142,-1.20658e-11
1033,-0.0213776,-1.0348e-09,1.0,-1.68508e-13,-9.29996e-05,-1.19245e-11
1034,-0.0213417,-1.08322e-09,0.999143,1.73314e-13,0.000525063,-1.17736e-11
1035,-0.0212572,-1.13103e-09,0.995798,5.10554e-13,0.00114346,-1.16132e-11
1036,-0.0211253,-1.17817e-09,0.989976,8.43021e-13,0.00175623,-1.1441e-11
1037,-0.0209482,-1.22458e-09,0.981727,1.1493e-12,0.00236386,-1.12581e-11
1038,-0.0207264,-1.27023e-09,0.971042,1.45053e-12,0.00296705,-1.10642e-11
1039,-0.0204616,-1.31508e-09,0.95795,1.74646e-12,0.00355996,-1.08574e-11
1040,-0.0201562,-1.35904e-09,0.942521,2.01467e-12,0.00414307,-1.06385e-11
1041,-0.0198111,-1.4021e-09,0.924763,2.27745e-12,0.00471708,-1.04074e-11
1042,-0.0194281,-1.44419e-09,0.904724,2.53451e-12,0.00527641,-1.01622e-11
1043,-0.0190099,-1.48524e-09,0.882491,2.76408e-12,0.00582152,-9.90378e-12
1044,-0.0185575,-1.52521e-09,0.858091,2.9879e-12,0.00635308,-9.63214e-12
1045,-0.0180728,-1.56405e-09,0.831589,3.20574e-12,0.00686591,-9.34567e-12
1046,-0.0175589,-1.60168e-09,0.803086,3.39715e-12,0.00736043,-9.04525e-12
1047,-0.0170168,-1.63805e-09,0.772628,3.58247e-12,0.00783728,-8.73107e-12
1048,-0.0164484,-1.67312e-09,0.740296,3.76155e-12,0.00829177,-8.40178e-12
1049,-0.015857,-1.7068e-09,0.706202,3.91641e-12,0.00872428,-8.05827e-12
1050,-0.0152437,-1.73905e-09,0.670411,4.06488e-12,0.00913542,-7.70088e-12
1051,-0.0146104,-1.76982e-09,0.633016,4.2069e-12,0.00952108,-7.32855e-12
1052,-0.0139607,-1.79903e-09,0.594139,4.32645e-12,0.00988162,-6.9422e-12
1053,-0.0132954,-1.82663e-09,0.553861,4.43956e-12,0.0102176,-6.54226e-12
1054,-0.0126167,-1.85257e-09,0.512286,4.5461e-12,0.0105255,-6.128e-12
1055,-0.0119279,-1.87679e-09,0.469545,4.63182e-12,0.0108058,-5.70033e-12
1056,-0.0112301,-1.89923e-09,0.425729,4.71092e-12,0.0110589,-5.25976e-12
1057,-0.0105253,-1.91985e-09,0.380956,4.78334e-12,0.0112821,-4.80589e-12
1058,-0.00981701,-1.93859e-09,0.335355,4.83658e-12,0.0114757,-4.33964e-12
1059,-0.00910586,-1.9554e-09,0.289034,4.88324e-12,0.01164,-3.86154e-12
1060,-0.00839404,-1.97023e-09,0.242114,4.92321e-12,0.0117734,-3.37156e-12
1061,-0.0076848,-1.98303e-09,0.194727,4.94281e-12,0.0118759,-2.87057e-12
1062,-0.00697887,-1.99377e-09,0.146989,4.9558e-12,0.0119479,-2.35917e-12
1063,-0.00627816,-2.00241e-09,0.0990237,4.9621e-12,0.0119883,-1.83765e-12
1064,-0.00558557,-2.00888e-09,0.0509622,4.94811e-12,0.0119975,-1.30668e-12
1065,-0.00490179,-2.01317e-09,0.00292592,4.92752e-12,0.0119755,-7.67104e-13
1066,-0.00422846,-2.01525e-09,-0.0449595,4.90051e-12,0.0119223,-2.19541e-13
1067,-0.00356825,-2.01507e-09,-0.0925694,4.8608e-12,0.0118379,3.35408e-13
1068,-0.00292157,-2.01262e-09,-0.139778,4.81479e-12,0.0117227,8.96784e-13
1069,-0.0022897,-2.00787e-09,-0.186463,4.7626e-12,0.0115771,1.46364e-12
1070,-0.00167504,-2.0008e-09,-0.232507,4.69793e-12,0.0114014,2.03532e-12
1071,-0.00107788,-1.99138e-09,-0.277784,4.62726e-12,0.0111956,2.61094e-12
1072,-0.000499372,-1.97963e-09,-0.322176,4.55077e-12,0.0109613,3.18927e-12
1073,5.86662e-05,-1.9655e-09,-0.365578,4.46366e-12,0.0106984,3.76967e-12
1074,0.000595847,-1.94901e-09,-0.407865,4.37087e-12,0.0104069,4.3513e-12
1075,0.00111146,-1.93016e-09,-0.448928,4.27274e-12,0.0100893,4.93273e-12
1076,0.00160387,-1.90893e-09,-0.488673,4.1676e-12,0.00974541,5.5134e-12
1077,0.00207302,-1.88535e-09,-0.526983,4.05722e-12,0.0093752,6.09248e-12
1078,0.00251832,-1.85942e-09,-0.563757,3.94194e-12,0.00898171,6.66839e-12
1079,0.00293848,-1.83115e-09,-0.598918,3.81968e-12,0.00856488,7.24061e-12
1080,0.00333373,-1.80056e-09,-0.632356,3.69276e-12,0.00812457,7.80836e-12
1081,0.00370356,-1.76768e-09,-0.663984,3.56139e-12,0.00766443,8.36999e-12
1082,0.00404731,-1.73251e-09,-0.69374,3.42357e-12,0.00718441,8.92506e-12
1083,0.00436521,-1.69511e-09,-0.721526,3.28164e-12,0.00668428,9.47283e-12
1084,0.00465699,-1.6555e-09,-0.747269,3.13583e-12,0.00616825,1.00116e-11
1085,0.00492256,-1.61372e-09,-0.770927,2.98543e-12,0.00563624,1.0541e-11
1086,0.00516212,-1.5698e-09,-0.792412,2.83138e-12,0.00508795,1.10604e-11
1087,0.00537582,-1.52379e-09,-0.81167,2.67411e-12,0.00452807,1.1568e-11
1088,0.00556394,-1.47574e-09,-0.828676,2.50837e-12,0.00395647,1.20636e-11
1089,0.00572675,-1.4257e-09,-0.84336,2.33963e-12,0.00337284,1.25463e-11
1090,0.00586473,-1.37373e-09,-0.855683,2.16831e-12,0.00278216,1.30143e-11
1091,0.00597854,-1.31988e-09,-0.865641,1.99339e-12,0.00218433,1.34676e-11
1092,0.00606855,-1.26422e-09,-0.87318,1.81619e-12,0.00157899,1.39053e-11
1093,0.00613538,-1.20681e-09,-0.878281,1.63701e-12,0.000971321,1.43258e-11
1094,0.00618006,-1.14773e-09,-0.880959,1.45602e-12,0.000361206,1.47291e-11
1095,0.00620295,-1.08705e-09,-0.881178,1.27345e-12,-0.000251725,1.51145e-11
1096,0.00620482,-1.02484e-09,-0.878938,1.08961e-12,-0.000862217,1.54806e-11
1097,0.00618701,-9.6118e-10,-0.874273,9.02967e-13,-0.0014704,1.58274e-11
1098,0.00614985,-8.9615e-10,-0.867167,7.15409e-13,-0.00207663,1.61545e-11
1099,0.00609424,-8.29836e-10,-0.857638,5.27267e-13,-0.00267573,1.64605e-11
1100,0.00602177,-7.62318e-10,-0.84574,3.38518e-13,-0.00326781,1.67457e-11
1101,0.00593276,-6.93686e-10,-0.831474,1.49541e-13,-0.00385323,1.70097e-11
1102,0.00582819,-6.24026e-10,-0.814878,-3.92554e-14,-0.00442699,1.72514e-11
1103,0.00570986,-5.53429e-10,-0.796023,-2.27777e-13,-0.00498918,1.74712e-11
1104,0.00557812,-4.81984e-10,-0.77493,-4.15866e-13,-0.00554014,1.76686e-11
1105,0.00543392,-4.09784e-10,-0.751654,-6.03293e-13,-0.00607518,1.7843e-11
1106,0.00527933,-3.36922e-10,-0.72628,-7.899e-13,-0.00659437,1.79948e-11
1107,0.00511454,-2.63489e-10,-0.698851,-9.75472e-13,-0.007098,1.81237e-11
1108,0.00494056,-1.89581e-10,-0.669437,-1.15976e-12,-0.00758182,1.82292e-11
1109,0.00475969,-1.15292e-10,-0.638138,-1.34168e-12,-0.00804587,1.83119e-11
1110,0.00457186,-4.0715e-11,-0.605012,-1.522e-12,-0.00849039,1.83715e-11
1111,0.00437823,3.40566e-11,-0.570146,-1.70059e-12,-0.00891167,1.84078e-11
1112,0.004181,1.08937e-10,-0.53365,-1.88198e-12,-0.00930971,1.84212e-11
1113,0.00398,1.83825e-10,-0.4956,-2.06125e-12,-0.00968467,1.84116e-11
1114,0.0037764,2.58626e-10,-0.456096,-2.23824e-12,-0.0100335,1.83791e-11
1115,0.00357213,3.3327e-10,-0.415256,-2.42545e-12,-0.0103561,1.8324e-11
1116,0.00336706,4.07644e-10,-0.373171,-2.61013e-12,-0.0106526,1.82466e-11
