1,-113.6675
2,0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,0.0000
7,-44.8111
8,0.0000
9,-0.0021
10,-0.0000
11,0.0000
12,56.4398
13,0.0000
14,57.7993
15,0.0000
16,23.6988
17,-0.0000
18,0.0021
19,-0.0044
20,-189.1525
21,-0.0000
22,-0.0000
23,0.0000
24,0.0015
25,0.0000
26,0.0000
27,-0.0002
28,-1.2035
29,0.0000
30,-82.5900
31,0.0020
32,0.0000
33,-0.0000
34,-0.0000
35,0.0000
36,0.0024
37,-46.7087
38,-101.8140
39,-0.0000
40,-0.0024
41,0.0000
42,-0.0000
43,-35.1028
44,-0.0000
45,-0.0221
46,0.0018
47,0.0000
48,-0.0010
49,0.0000
50,-0.0000
51,-0.0000
52,-0.0000
53,-0.0001
54,10.5624
55,-0.0043
56,-33.3071
57,-0.0000
58,0.0002
59,-1.9503
60,4.5995
61,-0.0000
62,-0.0000
63,-1.3526
64,0.0004
65,-0.0000
66,-0.0001
67,0.4053
68,-0.0000
69,0.0000
70,-0.0000
71,-0.0001
72,-0.0000
73,0.0024
74,0.9888
75,0.0018
76,10.6929
77,-0.0000
78,-0.0000
79,0.0000
80,-0.0000
81,4.9073
82,0.0002
83,0.0000
84,5.7840
85,0.0000
86,0.0000
87,-0.0000
88,-12.3248
89,0.2547
90,0.0000
91,0.0004
92,-0.0000
93,0.0002
94,0.0000
95,-8.8220
96,-0.0000
97,-7.4604
98,-0.0000
99,-0.0000
100,0.0000
