1,144349069312.0000
2,0.0000
3,26.9134
4,0.0000
5,0.0000
6,0.0000
7,15453399040.0000
8,0.0000
9,19.9570
10,0.0000
11,0.0000
12,35697520640.0000
13,0.0000
14,17580664832.0000
15,0.0000
16,3325267200.0000
17,0.0000
18,31.4543
19,97.0758
20,81463156736.0000
21,0.0000
22,0.0000
23,0.0000
24,12.8089
25,0.0000
26,0.0000
27,0.0815
28,3640630.2500
29,0.0000
30,31021092864.0000
31,35.0947
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,42.6374
37,15415501824.0000
38,139572953088.0000
39,0.0000
40,49.2588
41,0.0000
42,0.0000
43,5786974208.0000
44,0.0000
45,4847.5005
46,20.5080
47,0.0000
48,4.9156
49,0.0000
50,0.0000
51,0.0000
52,0.0002
53,0.0212
54,294737600.0000
55,47.6061
56,2642163456.0000
57,0.0000
58,0.3110
59,31496390.0000
60,91916544.0000
61,0.0000
62,0.0000
63,10010295.0000
64,0.8552
65,0.0000
66,0.0936
67,732180.8125
68,0.0000
69,0.0000
70,0.0000
71,0.1773
72,0.0000
73,36.5143
74,3544476.5000
75,9.3195
76,680487936.0000
77,0.0000
78,0.0000
79,0.0000
80,0.0000
81,59605644.0000
82,0.0657
83,0.0000
84,185692736.0000
85,0.0000
86,0.0000
87,0.0000
88,1950673664.0000
89,883192.2500
90,0.0000
91,0.9293
92,0.0000
93,0.1887
94,0.0000
95,377385952.0000
96,0.0000
97,234107600.0000
98,0.0000
99,0.0000
100,0.0000
