1,11172274.0000
2,12444806.0000
3,9182401.0000
4,6780468.0000
5,5732192.0000
6,9853296.0000
7,7695778.5000
8,4269866.0000
9,4740367.0000
10,12792279.0000
11,17953484.0000
12,11206414.0000
13,11160663.0000
14,5262468.5000
15,3820534.2500
16,5920722.5000
17,11785335.0000
18,6919991.0000
19,5037082.5000
20,2276863.2500
21,2096915.7500
22,2079583.0000
23,2528019.5000
24,5412820.5000
25,4192753.5000
26,2506244.7500
27,2513719.5000
28,2513617.5000
29,11188514.0000
30,4547808.0000
31,8829039.0000
32,9283258.0000
33,4096977.7500
34,10183440.0000
35,11571620.0000
36,7667831.0000
37,7065810.5000
38,13464366.0000
39,4221957.0000
40,8329775.0000
41,11031616.0000
42,4223286.5000
43,4696444.0000
44,11104319.0000
45,9923501.0000
46,6009993.5000
47,4306261.5000
48,4463014.5000
49,2508947.2500
50,2256072.7500
51,2080464.5000
52,2739612.2500
53,2849481.2500
54,2641859.7500
55,2553243.2500
56,2381689.5000
57,10984652.0000
58,8234760.0000
59,8280497.5000
60,4344788.0000
61,4294810.0000
62,11176513.0000
63,5471297.5000
64,4449522.0000
65,4295883.5000
66,11016865.0000
67,4457376.5000
68,7286143.5000
69,7258281.5000
70,9353329.0000
71,9449540.0000
72,4250570.5000
73,6443734.5000
74,3625442.2500
75,2999332.0000
76,5951570.0000
77,10951245.0000
78,2096580.3750
79,2153888.7500
80,2506832.5000
81,2475143.2500
82,2475556.0000
83,2626099.2500
84,5550541.0000
85,4257728.5000
86,6283652.5000
87,6281487.0000
88,12841691.0000
89,13614493.0000
90,11571437.0000
91,6571131.0000
92,4268711.5000
93,7872211.0000
94,14838299.0000
95,4848979.0000
96,4281039.0000
97,4206162.0000
98,12198271.0000
99,13252050.0000
100,12046275.0000
