1001,0.966632,4.96482e-09,0.118005,-8.02723e-11,0.00413215,-3.34319e-11
1002,0.966963,4.9173e-09,0.11193,-7.96576e-11,0.00396979,-3.3396e-11
1003,0.967805,4.7906e-09,0.0969188,-7.8011e-11,0.00353958,-3.33026e-11
1004,0.96859,4.66473e-09,0.0836345,-7.69061e-11,0.00311905,-3.32271e-11
1005,0.969321,4.53888e-09,0.0720031,-7.57906e-11,0.00271374,-3.31548e-11
1006,0.970002,4.41304e-09,0.0619637,-7.46648e-11,0.00232362,-3.30848e-11
1007,0.970636,4.28776e-09,0.0534615,-7.39067e-11,0.00195133,-3.30265e-11
1008,0.971224,4.16248e-09,0.0464089,-7.31386e-11,0.00159941,-3.29701e-11
1009,0.971771,4.03721e-09,0.0407243,-7.23609e-11,0.00126792,-3.29146e-11
1010,0.972279,3.91231e-09,0.036327,-7.18258e-11,0.000957599,-3.2866e-11
1011,0.972752,3.78742e-09,0.0331284,-7.12814e-11,0.000669039,-3.28176e-11
1012,0.973193,3.66254e-09,0.0310413,-7.0728e-11,0.000402359,-3.27687e-11
1013,0.973604,3.53792e-09,0.0299764,-7.03301e-11,0.000157164,-3.27228e-11
1014,0.973988,3.41333e-09,0.0298511,-6.99236e-11,-6.70882e-05,-3.26753e-11
1015,0.974347,3.28877e-09,0.0305815,-6.95085e-11,-0.000270276,-3.26257e-11
1016,0.974686,3.16441e-09,0.0320801,-6.91892e-11,-0.000453375,-3.2576e-11
1017,0.975004,3.04012e-09,0.0342737,-6.88618e-11,-0.000617518,-3.25231e-11
1018,0.975305,2.9159e-09,0.0370863,-6.85265e-11,-0.000762615,-3.24665e-11
1019,0.975591,2.79187e-09,0.0404381,-6.82464e-11,-0.000889864,-3.24071e-11
1020,0.975864,2.66797e-09,0.0442662,-6.7959e-11,-0.00100063,-3.2343e-11
1021,0.976125,2.5442e-09,0.0485045,-6.76643e-11,-0.00109488,-3.22737e-11
1022,0.976376,2.42065e-09,0.0530836,-6.73978e-11,-0.00117382,-3.21995e-11
1023,0.976619,2.29728e-09,0.0579505,-6.71245e-11,-0.00123882,-3.21192e-11
1024,0.976855,2.17413e-09,0.0630496,-6.68446e-11,-0.00128993,-3.20322e-11
1025,0.977085,2.05126e-09,0.0683224,-6.65749e-11,-0.00132822,-3.19387e-11
1026,0.977311,1.92866e-09,0.0737249,-6.6299e-11,-0.00135497,-3.18378e-11
1027,0.977533,1.80637e-09,0.0792112,-6.60171e-11,-0.00137029,-3.17291e-11
1028,0.977752,1.68442e-09,0.0847335,-6.57341e-11,-0.00137509,-3.16123e-11
1029,0.97797,1.56286e-09,0.0902557,-6.54456e-11,-0.00137049,-3.1487e-11
1030,0.978187,1.4417e-09,0.0957404,-6.51518e-11,-0.00135667,-3.13528e-11
1031,0.978404,1.321e-09,0.101149,-6.48491e-11,-0.00133436,-3.12095e-11
1032,0.978621,1.20078e-09,0.106453,-6.45415e-11,-0.0013045,-3.10568e-11
1033,0.978839,1.08109e-09,0.111622,-6.42292e-11,-0.00126734,-3.08943e-11
1034,0.979059,9.61962e-10,0.116627,-6.39034e-11,-0.00122344,-3.07217e-11
1035,0.97928,8.43443e-10,0.121443,-6.35733e-11,-0.00117356,-3.0539e-11
1036,0.979504,7.25579e-10,0.126047,-6.32391e-11,-0.00111803,-3.03458e-11
1037,0.979731,6.08394e-10,0.130416,-6.28881e-11,-0.00105726,-3.01417e-11
1038,0.979961,4.91953e-10,0.134533,-6.25335e-11,-0.000991855,-2.99268e-11
1039,0.980193,3.763e-10,0.138378,-6.21756e-11,-0.000922213,-2.9701e-11
1040,0.980429,2.6146e-10,0.141935,-6.17991e-11,-0.0008486,-2.94636e-11
1041,0.980669,1.47501e-10,0.14519,-6.14198e-11,-0.000771506,-2.92149e-11
1042,0.980912,3.44701e-11,0.148129,-6.10376e-11,-0.000691381,-2.89549e-11
1043,0.981159,-7.76067e-11,0.150741,-6.06372e-11,-0.000608383,-2.86831e-11
1044,0.981409,-1.88659e-10,0.153015,-6.02344e-11,-0.000522903,-2.83997e-11
1045,0.981663,-2.98638e-10,0.154941,-5.98296e-11,-0.000435437,-2.81048e-11
1046,0.981921,-4.07521e-10,0.156514,-5.94063e-11,-0.000346059,-2.77979e-11
1047,0.982183,-5.15232e-10,0.157725,-5.89815e-11,-0.000255091,-2.74794e-11
1048,0.982448,-6.21723e-10,0.158568,-5.85551e-11,-0.000163059,-2.71492e-11
1049,0.982717,-7.26972e-10,0.159041,-5.8111e-11,-6.99741e-05,-2.68071e-11
1050,0.982989,-8.30903e-10,0.159139,-5.76659e-11,2.38893e-05,-2.64533e-11
1051,0.983265,-9.33467e-10,0.15886,-5.72197e-11,0.00011799,-2.60879e-11
1052,0.983543,-1.03465e-09,0.158204,-5.67569e-11,0.000212365,-2.57108e-11
1053,0.983825,-1.13436e-09,0.157169,-5.62934e-11,0.00030677,-2.53222e-11
1054,0.98411,-1.23256e-09,0.155756,-5.58295e-11,0.000400661,-2.49223e-11
1055,0.984397,-1.32924e-09,0.153968,-5.53503e-11,0.000494113,-2.45109e-11
1056,0.984687,-1.42431e-09,0.151807,-5.4871e-11,0.000586894,-2.40884e-11
1057,0.984979,-1.51773e-09,0.149276,-5.43918e-11,0.000678479,-2.36549e-11
1058,0.985273,-1.60948e-09,0.146382,-5.38981e-11,0.000768964,-2.32103e-11
1059,0.985569,-1.69949e-09,0.143127,-5.3405e-11,0.000858121,-2.2755e-11
1060,0.985867,-1.78772e-09,0.139517,-5.29126e-11,0.000945454,-2.22892e-11
1061,0.986166,-1.87414e-09,0.135562,-5.24065e-11,0.00103108,-2.18129e-11
1062,0.986467,-1.9587e-09,0.131268,-5.19014e-11,0.00111476,-2.13264e-11
1063,0.986768,-2.04133e-09,0.126642,-5.13974e-11,0.00119605,-2.083e-11
1064,0.98707,-2.12205e-09,0.121696,-5.08798e-11,0.00127507,-2.03236e-11
1065,0.987372,-2.20077e-09,0.116438,-5.0364e-11,0.0013516,-1.98078e-11
1066,0.987675,-2.27745e-09,0.110879,-4.98497e-11,0.00142522,-1.92827e-11
1067,0.987978,-2.3521e-09,0.105031,-4.93217e-11,0.0014961,-1.87484e-11
1068,0.98828,-2.42463e-09,0.098905,-4.87957e-11,0.00156398,-1.82054e-11
1069,0.988581,-2.49501e-09,0.0925131,-4.82718e-11,0.00162852,-1.7654e-11
1070,0.988882,-2.56325e-09,0.0858697,-4.77357e-11,0.00168989,-1.70943e-11
1071,0.989182,-2.62926e-09,0.078987,-4.72019e-11,0.00174781,-1.65267e-11
1072,0.98948,-2.69303e-09,0.0718795,-4.66704e-11,0.00180204,-1.59516e-11
1073,0.989777,-2.75455e-09,0.0645621,-4.61283e-11,0.00185273,-1.53691e-11
1074,0.990072,-2.81376e-09,0.0570492,-4.55888e-11,0.00189959,-1.47797e-11
1075,0.990365,-2.87063e-09,0.0493565,-4.50525e-11,0.00194247,-1.41838e-11
1076,0.990655,-2.92517e-09,0.0414997,-4.45064e-11,0.00198152,-1.35816e-11
1077,0.990943,-2.97731e-09,0.0334947,-4.39632e-11,0.00201643,-1.29734e-11
1078,0.991228,-3.02704e-09,0.0253584,-4.34231e-11,0.00204712,-1.23598e-11
1079,0.991511,-3.07436e-09,0.017107,-4.28738e-11,0.00207379,-1.1741e-11
1080,0.99179,-3.11922e-09,0.00875772,-4.2328e-11,0.00209607,-1.11174e-11
1081,0.992065,-3.1616e-09,0.000328086,-4.17857e-11,0.00211399,-1.04895e-11
1082,0.992338,-3.20152e-09,-0.00816557,-4.12351e-11,0.00212775,-9.85758e-12
1083,0.992606,-3.23892e-09,-0.0167049,-4.06882e-11,0.00213695,-9.22203e-12
1084,0.99287,-3.27379e-09,-0.0252719,-4.01448e-11,0.00214173,-8.58332e-12
1085,0.99313,-3.30615e-09,-0.0338505,-3.95948e-11,0.00214229,-7.94179e-12
1086,0.993386,-3.33596e-09,-0.0424215,-3.90487e-11,0.0021382,-7.29779e-12
1087,0.993637,-3.36321e-09,-0.0509667,-3.85065e-11,0.00212969,-6.65186e-12
1088,0.993884,-3.38791e-09,-0.0594708,-3.79575e-11,0.00211699,-6.00414e-12
1089,0.994125,-3.41004e-09,-0.0679139,-3.74128e-11,0.00209964,-5.35516e-12
1090,0.994362,-3.42958e-09,-0.0762783,-3.6872e-11,0.00207797,-4.70545e-12
1091,0.994594,-3.44657e-09,-0.0845492,-3.63225e-11,0.00205223,-4.05509e-12
1092,0.99482,-3.46097e-09,-0.0927071,-3.57773e-11,0.00202192,-3.40468e-12
1093,0.995041,-3.47278e-09,-0.100735,-3.52362e-11,0.00198749,-2.75478e-12
1094,0.995258,-3.48203e-09,-0.108618,-3.46878e-11,0.00194918,-2.10553e-12
1095,0.995468,-3.4887e-09,-0.116338,-3.41435e-11,0.00190647,-1.45747e-12
1096,0.995673,-3.49279e-09,-0.123879,-3.36034e-11,0.0018599,-8.11137e-13
1097,0.995873,-3.49433e-09,-0.131228,-3.3057e-11,0.00180974,-1.66694e-13
1098,0.996067,-3.49331e-09,-0.138367,-3.2515e-11,0.00175542,4.75338e-13
1099,0.996255,-3.48972e-09,-0.14528,-3.19772e-11,0.00169757,1.11441e-12
1100,0.996439,-3.48363e-09,-0.151957,-3.14336e-11,0.00163649,1.75033e-12
1101,0.996616,-3.475e-09,-0.15838,-3.08943e-11,0.00157155,2.38266e-12
1102,0.996787,-3.46386e-09,-0.164536,-3.0359e-11,0.0015035,3.01084e-12
1103,0.996954,-3.45024e-09,-0.170417,-2.98186e-11,0.00143262,3.63468e-12
1104,0.997114,-3.43414e-09,-0.176005,-2.92825e-11,0.00135827,4.25375e-12
1105,0.997269,-3.41557e-09,-0.181289,-2.87506e-11,0.00128125,4.86747e-12
1106,0.997419,-3.3946e-09,-0.186263,-2.82141e-11,0.00120189,5.47569e-12
1107,0.997563,-3.3712e-09,-0.190911,-2.76819e-11,0.00111948,6.07801e-12
1108,0.997701,-3.3454e-09,-0.195223,-2.71536e-11,0.0010349,6.67389e-12
1109,0.997834,-3.31727e-09,-0.199196,-2.66215e-11,0.000948494,7.26302e-12
1110,0.997962,-3.28679e-09,-0.202816,-2.60934e-11,0.000859515,7.84515e-12
1111,0.998084,-3.25399e-09,-0.206076,-2.55693e-11,0.000768881,8.41979e-12
1112,0.998201,-3.21895e-09,-0.208972,-2.50413e-11,0.000676987,8.98681e-12
1113,0.998314,-3.18164e-09,-0.211496,-2.45173e-11,0.000583044,9.54582e-12
1114,0.99842,-3.14212e-09,-0.213639,-2.39972e-11,0.000488002,1.00964e-11
1115,0.998523,-3.10044e-09,-0.215403,-2.34714e-11,0.000392289,1.06384e-11
1116,0.998621,-3.05661e-09,-0.21678,-2.29493e-11,0.000295085,1.11716e-11
1117,0.998713,-3.01065e-09,-0.217764,-2.24311e-11,0.000197359,1.16953e-11
1118,0.998802,-2.96266e-09,-0.218361,-2.19075e-11,9.95691e-05,1.22096e-11
1119,0.998886,-2.91262e-09,-0.218562,-2.13876e-11,8.61668e-07,1.27141e-11
1120,0.998966,-2.86058e-09,-0.218367,-2.08712e-11,-9.77868e-05,1.32083e-11
1121,0.999042,-2.80661e-09,-0.217781,-2.03497e-11,-0.00019588,1.36924e-11
1122,0.999113,-2.75072e-09,-0.2168,-1.98315e-11,-0.000294313,1.41657e-11
1123,0.99918,-2.69295e-09,-0.215424,-1.93166e-11,-0.000392117,1.46281e-11
1124,0.999245,-2.63338e-09,-0.213663,-1.87968e-11,-0.000488752,1.50795e-11
1125,0.999305,-2.57203e-09,-0.211513,-1.82802e-11,-0.000585157,1.55195e-11
1126,0.999361,-2.50893e-09,-0.208978,-1.77666e-11,-0.000680387,1.59478e-11
1127,0.999415,-2.44417e-09,-0.206068,-1.72483e-11,-0.000773856,1.63644e-11
1128,0.999465,-2.37776e-09,-0.202785,-1.6733e-11,-0.000866544,1.6769e-11
1129,0.999511,-2.30975e-09,-0.199131,-1.62205e-11,-0.000957546,1.71612e-11
1130,0.999555,-2.24022e-09,-0.195122,-1.57033e-11,-0.00104623,1.75411e-11
1131,0.999596,-2.16919e-09,-0.190758,-1.51887e-11,-0.00113361,1.79084e-11
1132,0.999634,-2.09672e-09,-0.186047,-1.46766e-11,-0.00121884,1.82628e-11
1133,0.99967,-2.02287e-09,-0.181004,-1.41602e-11,-0.00130123,1.86043e-11
1134,0.999704,-1.94768e-09,-0.175633,-1.36462e-11,-0.00138185,1.89326e-11
1135,0.999734,-1.8712e-09,-0.169942,-1.31343e-11,-0.00145992,1.92476e-11
1136,0.999763,-1.79351e-09,-0.163949,-1.26188e-11,-0.00153467,1.95488e-11
1137,0.99979,-1.71464e-09,-0.157659,-1.21053e-11,-0.00160721,1.98365e-11
1138,0.999813,-1.63463e-09,-0.151084,-1.15936e-11,-0.00167684,2.01105e-11
1139,0.999837,-1.55358e-09,-0.14424,-1.10783e-11,-0.00174274,2.03709e-11
1140,0.999857,-1.47151e-09,-0.137136,-1.05648e-11,-0.00180605,2.06174e-11
1141,0.999875,-1.38848e-09,-0.129784,-1.00529e-11,-0.00186615,2.085e-11
1142,0.999894,-1.30457e-09,-0.122201,-9.53701e-12,-0.00192218,2.10687e-11
1143,0.99991,-1.2198e-09,-0.114399,-9.02248e-12,-0.00197528,2.12733e-11
1144,0.999923,-1.13424e-09,-0.10639,-8.50925e-12,-0.00202493,2.14637e-11
1145,0.999937,-1.04797e-09,-0.0981935,-7.99211e-12,-0.00207024,2.16399e-11
1146,0.999949,-9.61012e-10,-0.0898208,-7.47594e-12,-0.00211234,2.18019e-11
1147,0.999958,-8.73434e-10,-0.0812862,-6.96064e-12,-0.00215082,2.19494e-11
1148,0.999968,-7.85311e-10,-0.0726079,-6.44229e-12,-0.00218473,2.20826e-11
1149,0.999976,-6.9668e-10,-0.0638002,-5.92469e-12,-0.00221521,2.22013e-11
1150,0.999981,-6.07601e-10,-0.0548774,-5.40793e-12,-0.00224197,2.23056e-11
1151,0.999988,-5.18145e-10,-0.0458579,-4.88903e-12,-0.002264,2.23952e-11
1152,0.999992,-4.28357e-10,-0.036757,-4.3704e-12,-0.00228243,2.24704e-11
1153,0.999995,-3.38299e-10,-0.0275896,-3.85208e-12,-0.00229709,2.2531e-11
1154,0.999999,-2.48031e-10,-0.0183735,-3.33246e-12,-0.00230693,2.25768e-11
1155,1.0,-1.57611e-10,-0.0091254,-2.81284e-12,-0.00231307,2.26081e-11
1156,0.999999,-6.70936e-11,0.000139842,-2.29323e-12,-0.00231544,2.26248e-11
1157,1.0,2.34561e-11,0.00940485,-1.77315e-12,-0.00231295,2.26265e-11
1158,0.999999,1.13984e-10,0.0186523,-1.25281e-12,-0.0023067,2.26135e-11
1159,0.999995,2.04429e-10,0.0278671,-7.32289e-13,-0.00229674,2.25861e-11
1160,0.999993,2.94737e-10,0.0370329,-2.11612e-13,-0.00228196,2.25429e-11
1161,0.999988,3.84839e-10,0.0461317,3.09504e-13,-0.00226341,2.24852e-11
1162,0.999981,4.74677e-10,0.0551487,8.31282e-13,-0.00224127,2.2413e-11
1163,0.999976,5.64205e-10,0.0640685,1.3522e-12,-0.0022144,2.23261e-11
1164,0.999968,6.53352e-10,0.0728727,1.87392e-12,-0.00218381,2.22249e-11
1165,0.999958,7.42062e-10,0.081547,2.39671e-12,-0.00214979,2.21092e-11
1166,0.999949,8.30292e-10,0.0900774,2.9174e-12,-0.0021112,2.19792e-11
1167,0.999937,9.17967e-10,0.0984452,3.43929e-12,-0.00206899,2.18348e-11
1168,0.999923,1.00503e-09,0.106637,3.96228e-12,-0.00202358,2.16763e-11
1169,0.99991,1.09145e-09,0.11464,4.48232e-12,-0.00197382,2.15036e-11
1170,0.999894,1.17714e-09,0.122436,5.00383e-12,-0.00192062,2.13168e-11
1171,0.999876,1.26205e-09,0.130012,5.52685e-12,-0.00186448,2.11161e-11
1172,0.999858,1.34615e-09,0.137357,6.04602e-12,-0.00180428,2.09014e-11
1173,0.999837,1.42936e-09,0.144454,6.56696e-12,-0.00174087,2.06729e-11
1174,0.999814,1.51162e-09,0.151291,7.08971e-12,-0.00167487,2.04307e-11
1175,0.99979,1.5929e-09,0.157858,7.60822e-12,-0.00160515,2.01748e-11
1176,0.999764,1.67312e-09,0.164139,8.12878e-12,-0.00153252,1.99054e-11
1177,0.999734,1.75224e-09,0.170124,8.65148e-12,-0.00145768,1.96226e-11
1178,0.999704,1.83021e-09,0.175805,9.17018e-12,-0.00137955,1.93264e-11
1179,0.999671,1.90697e-09,0.181167,9.69134e-12,-0.00129886,1.9017e-11
1180,0.999634,1.98246e-09,0.1862,1.02149e-11,-0.0012164,1.86946e-11
1181,0.999596,2.05665e-09,0.190901,1.0735e-11,-0.00113111,1.8359e-11
1182,0.999555,2.12947e-09,0.195255,1.12577e-11,-0.00104368,1.80106e-11
1183,0.999511,2.20085e-09,0.199254,1.17832e-11,-0.000954973,1.76497e-11
1184,0.999465,2.2708e-09,0.202897,1.23053e-11,-0.000863944,1.72759e-11
1185,0.999415,2.33921e-09,0.20617,1.28305e-11,-0.000771244,1.68899e-11
1186,0.999361,2.40605e-09,0.20907,1.33586e-11,-0.000677781,1.64918e-11
1187,0.999305,2.4713e-09,0.211594,1.38827e-11,-0.000582565,1.60817e-11
1188,0.999245,2.53488e-09,0.213734,1.44098e-11,-0.000486181,1.566e-11
1189,0.99918,2.59674e-09,0.215485,1.49402e-11,-0.000389572,1.52268e-11
1190,0.999113,2.65687e-09,0.21685,1.54656e-11,-0.000291794,1.47825e-11
1191,0.999042,2.7152e-09,0.217821,1.59941e-11,-0.000193389,1.43271e-11
1192,0.998965,2.77167e-09,0.218397,1.65263e-11,-9.53229e-05,1.38609e-11
1193,0.998886,2.82629e-09,0.218583,1.70535e-11,3.30047e-06,1.33843e-11
1194,0.998802,2.87897e-09,0.218372,1.75843e-11,0.000101985,1.28973e-11
1195,0.998713,2.92967e-09,0.217766,1.8119e-11,0.000199755,1.24002e-11
1196,0.998621,2.9784e-09,0.216772,1.86484e-11,0.000297462,1.18933e-11
1197,0.998523,3.02507e-09,0.215386,1.91816e-11,0.000394652,1.13769e-11
1198,0.99842,3.06965e-09,0.213612,1.97187e-11,0.000490355,1.08512e-11
1199,0.998313,3.11214e-09,0.211459,2.02511e-11,0.000585381,1.03166e-11
1200,0.998201,3.15247e-09,0.208927,2.07876e-11,0.000679311,9.77318e-12
1201,0.998083,3.1906e-09,0.206021,2.13281e-11,0.000771197,9.22139e-12
1202,0.997961,3.22654e-09,0.202752,2.18638e-11,0.000861809,8.6614e-12
1203,0.997834,3.26021e-09,0.199123,2.24035e-11,0.000950762,8.09355e-12
1204,0.9977,3.2916e-09,0.195141,2.29475e-11,0.00103714,7.5182e-12
1205,0.997562,3.3207e-09,0.19082,2.34869e-11,0.00112169,6.93546e-12
1206,0.997418,3.34745e-09,0.186163,2.40305e-11,0.00120403,6.34579e-12
1207,0.997268,3.37183e-09,0.181181,2.45785e-11,0.00128332,5.74958e-12
1208,0.997114,3.39384e-09,0.175889,2.51238e-11,0.00136024,5.14692e-12
1209,0.996953,3.41343e-09,0.170293,2.56735e-11,0.00143448,4.5383e-12
1210,0.996787,3.43056e-09,0.164405,2.62275e-11,0.00150523,3.92415e-12
1211,0.996615,3.44527e-09,0.158242,2.67778e-11,0.00157314,3.30468e-12
1212,0.996438,3.45748e-09,0.151813,2.73326e-11,0.00163792,2.68032e-12
1213,0.996254,3.46719e-09,0.14513,2.78917e-11,0.00169885,2.0515e-12
1214,0.996066,3.47441e-09,0.138212,2.84458e-11,0.00175654,1.41861e-12
1215,0.995872,3.4791e-09,0.131069,2.90043e-11,0.00181071,7.81908e-13
1216,0.995672,3.48123e-09,0.123717,2.95673e-11,0.00186072,1.4185e-13
1217,0.995467,3.48083e-09,0.116173,3.01251e-11,0.00190715,-5.01165e-13
1218,0.995256,3.47786e-09,0.10845,3.06874e-11,0.00194972,-1.14688e-12
1219,0.99504,3.47231e-09,0.100565,3.12541e-11,0.0019879,-1.79482e-12
1220,0.994819,3.4642e-09,0.0925363,3.18152e-11,0.00202221,-2.44462e-12
1221,0.994592,3.4535e-09,0.0843775,3.23807e-11,0.00205241,-3.09596e-12
1222,0.99436,3.44019e-09,0.076106,3.29504e-11,0.00207804,-3.74836e-12
1223,0.994123,3.42432e-09,0.0677416,3.35142e-11,0.00209961,-4.40148e-12
1224,0.993882,3.40584e-09,0.0592988,3.40822e-11,0.00211688,-5.05497e-12
1225,0.993635,3.38476e-09,0.0507954,3.46544e-11,0.0021295,-5.70837e-12
1226,0.993384,3.36112e-09,0.042251,3.52204e-11,0.00213793,-6.36126e-12
1227,0.993129,3.33487e-09,0.0336812,3.57907e-11,0.00214196,-7.01335e-12
1228,0.992869,3.30604e-09,0.0251041,3.63651e-11,0.00214134,-7.66419e-12
1229,0.992605,3.27465e-09,0.0165388,3.69322e-11,0.00213649,-8.31347e-12
1230,0.992337,3.24069e-09,0.00800148,3.75033e-11,0.00212721,-8.9608e-12
1231,0.992064,3.20416e-09,-0.000489842,3.80785e-11,0.00211335,-9.60573e-12
1232,0.991789,3.16511e-09,-0.00891674,3.86484e-11,0.00209532,-1.0248e-11
1233,0.99151,3.12351e-09,-0.0172629,3.92221e-11,0.00207293,-1.08871e-11
1234,0.991228,3.07939e-09,-0.0255106,3.97995e-11,0.00204612,-1.15227e-11
1235,0.990942,3.03279e-09,-0.0336426,4.03706e-11,0.00201528,-1.21545e-11
1236,0.990654,2.98369e-09,-0.0416427,4.09452e-11,0.00198023,-1.2782e-11
1237,0.990364,2.93212e-09,-0.049494,4.15234e-11,0.00194102,-1.34048e-11
1238,0.990071,2.87813e-09,-0.0571807,4.20935e-11,0.001898,-1.40226e-11
1239,0.989776,2.82171e-09,-0.0646869,4.26669e-11,0.00185099,-1.46349e-11
1240,0.989479,2.76288e-09,-0.0719969,4.32436e-11,0.00180015,-1.52415e-11
1241,0.989181,2.70169e-09,-0.0790966,4.38114e-11,0.00174579,-1.58419e-11
1242,0.988881,2.63816e-09,-0.0859709,4.43822e-11,0.00168774,-1.64359e-11
1243,0.98858,2.57229e-09,-0.0926055,4.49556e-11,0.00162625,-1.7023e-11
1244,0.988279,2.50416e-09,-0.098988,4.55198e-11,0.00156159,-1.7603e-11
1245,0.987977,2.43376e-09,-0.105104,4.60865e-11,0.00149362,-1.81755e-11
1246,0.987674,2.36113e-09,-0.110942,4.66555e-11,0.00142266,-1.87403e-11
1247,0.987372,2.28633e-09,-0.116491,4.7215e-11,0.00134896,-1.92969e-11
1248,0.98707,2.20936e-09,-0.121738,4.77767e-11,0.00127238,-1.98452e-11
1249,0.986768,2.13026e-09,-0.126673,4.83405e-11,0.00119331,-2.03849e-11
1250,0.986467,2.04909e-09,-0.131288,4.88941e-11,0.001112,-2.09155e-11
1251,0.986167,1.96587e-09,-0.135571,4.94493e-11,0.00102829,-2.1437e-11
1252,0.985868,1.88064e-09,-0.139515,5.00061e-11,0.000942662,-2.19489e-11
1253,0.98557,1.79346e-09,-0.143113,5.05522e-11,0.000855327,-2.24511e-11
1254,0.985274,1.70434e-09,-0.146357,5.10995e-11,0.000766164,-2.29434e-11
1255,0.98498,1.61333e-09,-0.149241,5.16478e-11,0.000675669,-2.34255e-11
1256,0.984689,1.5205e-09,-0.15176,5.2185e-11,0.000584073,-2.38971e-11
1257,0.984399,1.42587e-09,-0.15391,5.27229e-11,0.000491272,-2.43582e-11
1258,0.984112,1.32948e-09,-0.155686,5.32614e-11,0.000397792,-2.48083e-11
1259,0.983827,1.2314e-09,-0.157087,5.37884e-11,0.000303868,-2.52473e-11
1260,0.983546,1.13165e-09,-0.158111,5.43157e-11,0.000209432,-2.56751e-11
1261,0.983267,1.03029e-09,-0.158755,5.48429e-11,0.000115023,-2.60915e-11
1262,0.982992,9.2737e-10,-0.159022,5.53573e-11,2.08905e-05,-2.64961e-11
1263,0.98272,8.22933e-10,-0.158912,5.58713e-11,-7.2999e-05,-2.6889e-11
1264,0.982451,7.17022e-10,-0.158427,5.63846e-11,-0.000166106,-2.72701e-11
