1,0.0000
2,1974758539264.0000
3,0.0000
4,399.6193
5,23.5084
6,1039.5199
7,0.0000
8,35530940416.0000
9,0.0001
10,373107523584.0000
11,288231653376.0000
12,0.0000
13,2568.6948
14,0.0000
15,23.8106
16,0.0000
17,264791080960.0000
18,0.0000
19,0.0000
20,0.0000
21,23350351872.0000
22,308.2813
23,1424745037824.0000
24,0.0022
25,386758048.0000
26,58.9892
27,0.0000
28,0.0000
29,1006.5688
30,0.0000
31,0.0000
32,3254.1013
33,23.7030
34,77060710400.0000
35,99567017984.0000
36,0.0000
37,0.0000
38,0.0000
39,569510592.0000
40,0.0000
41,20.0906
42,0.0793
43,0.0000
44,80502251520.0000
45,0.0000
46,0.0000
47,314066016.0000
48,0.0000
49,21753300992.0000
50,0.1832
51,3096427.0000
52,0.4986
53,0.0002
54,0.0000
55,0.0003
56,0.0000
57,1.9346
58,0.0000
59,0.0000
60,0.0000
61,5.4785
62,57019723776.0000
63,0.0000
64,0.0000
65,29643392.0000
66,0.0000
67,0.0000
68,7.9812
69,17.8908
70,4090086912.0000
71,0.0000
72,879033792.0000
73,0.0000
74,0.0000
75,0.0003
76,0.0000
77,50712768512.0000
78,1064.5789
79,9035708416.0000
80,45.4460
81,0.0000
82,0.0075
83,153509183488.0000
84,0.0000
85,81.4618
86,5671.8628
87,50677673984.0000
88,0.0000
89,0.0000
90,108.2867
91,0.0000
92,376121024.0000
93,0.0000
94,1061.6561
95,0.0000
96,15.2516
97,0.0000
98,87026.2109
99,4458694656.0000
100,32532021248.0000
