1,0.1552
2,0.5655
3,0.8262
4,0.8548
5,1.4048
6,1.5299
7,1.7593
8,2.1746
9,2.2579
10,2.3151
11,2.8783
12,3.2893
13,3.8658
14,4.1536
15,4.3548
16,4.7765
17,5.8337
18,6.1776
19,6.3351
20,6.4028
21,6.8058
22,6.8068
23,6.8896
24,6.9188
25,7.0012
26,7.0119
27,7.1436
28,7.1448
29,8.5063
30,10.1410
31,10.2158
32,10.3938
33,10.5517
34,11.0284
35,11.9591
36,13.4080
37,14.6489
38,14.8106
39,14.8517
40,16.2879
41,16.3568
42,19.9492
43,20.2131
44,21.9293
45,23.2223
46,24.9250
47,25.8289
48,25.8993
49,27.1946
50,27.2266
51,27.2275
52,27.2426
53,27.2651
54,27.2707
55,27.3629
56,27.3971
57,28.9269
58,31.7421
59,32.1390
60,32.4078
61,32.4948
62,37.5449
63,38.9529
64,39.5761
65,39.9501
66,41.7873
67,47.6117
68,47.9665
69,48.3504
70,54.1923
71,54.4693
72,57.1770
73,57.7813
74,57.8458
75,60.2021
76,60.5313
77,60.9974
78,61.2631
79,61.2660
80,61.3910
81,61.4354
82,61.4374
83,61.4823
84,65.5850
85,66.9868
86,70.6018
87,70.6083
88,72.0645
89,72.0933
90,76.1472
91,77.1824
92,77.5722
93,80.5232
94,80.8109
95,88.6716
96,88.9451
97,91.1902
98,92.3801
99,92.5507
100,94.1353
