1,0.0000
2,-397.3596
3,0.0000
4,0.0048
5,0.0097
6,0.0098
7,-0.0000
8,-188.5555
9,-25.0786
10,-0.0000
11,122.5449
12,0.0000
13,-0.0225
14,0.0016
15,-0.0000
16,-152.8679
17,0.0000
18,-0.0000
19,0.0000
20,0.0000
21,116.9072
22,0.0091
23,0.0120
24,696.1501
25,-0.0156
26,-0.0000
27,-0.0000
28,-0.0000
29,-15.6197
30,-0.1811
31,21.2093
32,-0.0000
33,0.0000
34,-102.3707
35,0.0165
36,0.0000
37,0.0000
38,-0.0006
39,0.0000
40,-12.0288
41,-0.0000
42,-84.5132
43,-0.0000
44,-0.0016
45,0.0000
46,-0.0000
47,-0.0000
48,-0.0000
49,-0.0000
50,0.2662
51,9.3354
52,-0.0000
53,-0.0000
54,94.3801
55,-0.0024
56,4.7370
57,-0.0013
58,0.0000
59,0.0000
60,0.0000
61,0.0004
62,-71.1139
63,-0.0000
64,-0.0000
65,7.1051
66,-0.0952
67,-80.3584
68,0.0001
69,-0.0000
70,-0.0000
71,23.8723
72,-0.2265
73,0.0000
74,-0.0000
75,-58.4659
76,2.1612
77,-0.0000
78,-0.0077
79,-0.0000
80,-39.5289
81,-0.1807
82,242.6242
83,-0.5195
84,-0.0000
85,0.0000
86,-0.0000
87,-0.0000
88,0.0000
89,0.0002
90,0.0000
91,-0.0017
92,-10.4386
93,0.0000
94,-8.9768
95,0.0000
96,54.5689
97,-0.0000
98,-0.0006
99,0.0000
100,-0.0027
