1001,-0.194663,-1.78572e-09,-0.539413,7.45455e-11,0.0215817,-9.11169e-12
1002,-0.193402,-1.80418e-09,-0.571798,7.48481e-11,0.021582,-9.09797e-12
1003,-0.190058,-1.85334e-09,-0.658155,7.56546e-11,0.0215935,-9.06073e-12
1004,-0.186741,-1.90393e-09,-0.744631,7.75334e-11,0.0216013,-8.98292e-12
1005,-0.183451,-1.95439e-09,-0.831066,7.94115e-11,0.0215924,-8.90464e-12
1006,-0.180191,-2.00472e-09,-0.91744,8.12891e-11,0.0215896,-8.82507e-12
1007,-0.176959,-2.05604e-09,-1.00387,8.39482e-11,0.0215814,-8.71598e-12
1008,-0.173756,-2.10722e-09,-1.09019,8.66065e-11,0.0215557,-8.60603e-12
1009,-0.170585,-2.15824e-09,-1.17638,8.92641e-11,0.0215353,-8.49431e-12
1010,-0.167443,-2.20988e-09,-1.26256,9.24707e-11,0.021509,-8.36164e-12
1011,-0.164332,-2.26134e-09,-1.34855,9.56765e-11,0.0214654,-8.22784e-12
1012,-0.161254,-2.31261e-09,-1.43434,9.88815e-11,0.0214271,-8.0919e-12
1013,-0.158207,-2.36422e-09,-1.52005,1.02468e-10,0.0213834,-7.941e-12
1014,-0.155194,-2.41562e-09,-1.60551,1.06054e-10,0.0213229,-7.78879e-12
1015,-0.152214,-2.46678e-09,-1.69069,1.09638e-10,0.0212684,-7.63413e-12
1016,-0.149266,-2.51806e-09,-1.77573,1.13484e-10,0.0212093,-7.46868e-12
1017,-0.146352,-2.56908e-09,-1.86046,1.1733e-10,0.0211344,-7.30178e-12
1018,-0.143473,-2.61982e-09,-1.94486,1.21174e-10,0.0210663,-7.1322e-12
1019,-0.140627,-2.67051e-09,-2.02906,1.25191e-10,0.0209946,-6.95481e-12
1020,-0.137816,-2.72088e-09,-2.11291,1.29206e-10,0.0209081,-6.77588e-12
1021,-0.13504,-2.77093e-09,-2.19638,1.3322e-10,0.0208294,-6.59405e-12
1022,-0.132297,-2.82076e-09,-2.27961,1.37334e-10,0.0207481,-6.40681e-12
1023,-0.129589,-2.87023e-09,-2.36245,1.41447e-10,0.0206529,-6.21796e-12
1024,-0.126917,-2.91931e-09,-2.44488,1.45558e-10,0.0205666,-6.02604e-12
1025,-0.124278,-2.96803e-09,-2.52704,1.49697e-10,0.0204786,-5.83094e-12
1026,-0.121675,-3.01633e-09,-2.60879,1.53834e-10,0.0203775,-5.63424e-12
1027,-0.119106,-3.06419e-09,-2.69011,1.5797e-10,0.0202863,-5.43431e-12
1028,-0.11657,-3.1115e-09,-2.77114,1.62048e-10,0.0201942,-5.23383e-12
1029,-0.114069,-3.15834e-09,-2.85173,1.66124e-10,0.0200898,-5.0318e-12
1030,-0.111603,-3.20468e-09,-2.9319,1.70198e-10,0.0199959,-4.82645e-12
1031,-0.10917,-3.25024e-09,-3.01176,1.7409e-10,0.0199018,-4.62426e-12
1032,-0.106771,-3.29527e-09,-3.09118,1.7798e-10,0.0197959,-4.42065e-12
1033,-0.104406,-3.33975e-09,-3.17016,1.81868e-10,0.0197011,-4.21371e-12
1034,-0.102074,-3.38311e-09,-3.24884,1.85378e-10,0.0196063,-4.01563e-12
1035,-0.0997745,-3.42589e-09,-3.32708,1.88887e-10,0.0195001,-3.8164e-12
1036,-0.0975092,-3.46807e-09,-3.40488,1.92393e-10,0.019405,-3.61401e-12
1037,-0.095275,-3.50863e-09,-3.48237,1.95217e-10,0.0193101,-3.42915e-12
1038,-0.093074,-3.54856e-09,-3.55942,1.9804e-10,0.0192037,-3.24363e-12
1039,-0.090906,-3.58784e-09,-3.63603,2.0086e-10,0.0191084,-3.05533e-12
1040,-0.0887688,-3.62511e-09,-3.71234,2.02741e-10,0.0190127,-2.8917e-12
1041,-0.0866639,-3.6617e-09,-3.78819,2.0462e-10,0.0189041,-2.72817e-12
1042,-0.0845916,-3.69762e-09,-3.8636,2.06497e-10,0.0188055,-2.56257e-12
1043,-0.0825498,-3.73203e-09,-3.93868,2.07805e-10,0.0187053,-2.41166e-12
1044,-0.08054,-3.76575e-09,-4.0133,2.0911e-10,0.0185914,-2.26133e-12
1045,-0.0785625,-3.79879e-09,-4.08744,2.10413e-10,0.0184866,-2.10934e-12
