1001,-1.83638e-05,1.06557e-11,8.4672e-05,7.52279e-13,1.13803e-05,2.55112e-13
1002,-1.77932e-05,1.05682e-11,6.76741e-05,1.07149e-12,1.12504e-05,2.65997e-13
1003,-1.63089e-05,1.03512e-11,2.33277e-05,1.92142e-12,1.08874e-05,2.94544e-13
1004,-1.48815e-05,1.03027e-11,-1.9535e-05,2.66979e-12,1.04864e-05,3.19735e-13
1005,-1.35139e-05,1.02784e-11,-6.06881e-05,3.41569e-12,1.00337e-05,3.44164e-13
1006,-1.22107e-05,1.02765e-11,-9.99252e-05,4.15971e-12,9.53013e-06,3.67852e-13
1007,-1.09768e-05,1.04258e-11,-0.000137058,4.81211e-12,8.96717e-06,3.88497e-13
1008,-9.81679e-06,1.05936e-11,-0.000171798,5.46383e-12,8.33665e-06,4.08405e-13
1009,-8.73595e-06,1.07783e-11,-0.000203878,6.11491e-12,7.64092e-06,4.27594e-13
1010,-7.74016e-06,1.1079e-11,-0.00023305,6.696e-12,6.87847e-06,4.44345e-13
1011,-6.83366e-06,1.1394e-11,-0.000259028,7.27638e-12,6.04802e-06,4.60363e-13
1012,-6.02119e-06,1.17207e-11,-0.000281545,7.8566e-12,5.15323e-06,4.7568e-13
1013,-5.30758e-06,1.2127e-11,-0.000300354,8.38813e-12,4.19763e-06,4.89152e-13
1014,-4.69591e-06,1.25419e-11,-0.000315216,8.91942e-12,3.185e-06,5.01939e-13
1015,-4.18934e-06,1.2965e-11,-0.000325911,9.44947e-12,2.11986e-06,5.14044e-13
1016,-3.79084e-06,1.34496e-11,-0.000332237,9.93998e-12,1.00896e-06,5.24595e-13
1017,-3.50174e-06,1.39431e-11,-0.000334029,1.04267e-11,-1.40753e-07,5.34431e-13
1018,-3.32322e-06,1.44444e-11,-0.000331144,1.09095e-11,-1.32441e-06,5.43558e-13
1019,-3.25591e-06,1.49923e-11,-0.000323449,1.13597e-11,-2.53342e-06,5.51353e-13
1020,-3.29925e-06,1.55467e-11,-0.000310873,1.18048e-11,-3.75908e-06,5.58437e-13
1021,-3.45233e-06,1.61052e-11,-0.00029336,1.22451e-11,-4.99675e-06,5.64826e-13
1022,-3.71329e-06,1.66977e-11,-0.000270863,1.26585e-11,-6.23698e-06,5.70048e-13
1023,-4.07991e-06,1.72939e-11,-0.00024341,1.30655e-11,-7.47024e-06,5.74548e-13
1024,-4.54906e-06,1.78926e-11,-0.000211036,1.34658e-11,-8.69276e-06,5.78315e-13
1025,-5.11681e-06,1.85117e-11,-0.000173783,1.38453e-11,-9.89483e-06,5.81059e-13
1026,-5.77923e-06,1.91255e-11,-0.000131774,1.42209e-11,-1.10667e-05,5.83141e-13
1027,-6.53157e-06,1.97278e-11,-8.51377e-05,1.45955e-11,-1.22061e-05,5.84631e-13
1028,-7.36804e-06,2.03258e-11,-3.39952e-05,1.49621e-11,-1.33035e-05,5.85407e-13
1029,-8.28318e-06,2.09045e-11,2.14364e-05,1.53307e-11,-1.43491e-05,5.85703e-13
1030,-9.27097e-06,2.14611e-11,8.09487e-05,1.57021e-11,-1.5343e-05,5.85553e-13
1031,-1.0324e-05,2.20031e-11,0.000144349,1.60694e-11,-1.62756e-05,5.84862e-13
1032,-1.14361e-05,2.25295e-11,0.000211336,1.64335e-11,-1.71378e-05,5.83678e-13
1033,-1.26002e-05,2.30406e-11,0.000281633,1.67932e-11,-1.79319e-05,5.81996e-13
1034,-1.38081e-05,2.35372e-11,0.00035499,1.71465e-11,-1.86491e-05,5.79824e-13
1035,-1.5053e-05,2.40178e-11,0.000431037,1.74946e-11,-1.92804e-05,5.77225e-13
1036,-1.6327e-05,2.44817e-11,0.000509439,1.78378e-11,-1.98314e-05,5.74231e-13
1037,-1.76218e-05,2.49263e-11,0.000589907,1.81762e-11,-2.0294e-05,5.70908e-13
1038,-1.89305e-05,2.53531e-11,0.000672019,1.85098e-11,-2.066e-05,5.67287e-13
1039,-2.02451e-05,2.57618e-11,0.000755404,1.88387e-11,-2.09384e-05,5.634e-13
1040,-2.15575e-05,2.61468e-11,0.000839755,1.91659e-11,-2.11215e-05,5.59357e-13
1041,-2.28613e-05,2.65082e-11,0.000924613,1.94918e-11,-2.12016e-05,5.55205e-13
1042,-2.4149e-05,2.68449e-11,0.00100959,1.98177e-11,-2.11912e-05,5.50995e-13
1043,-2.54131e-05,2.71511e-11,0.00109437,2.0147e-11,-2.10831e-05,5.46843e-13
1044,-2.66478e-05,2.7434e-11,0.00117849,2.04758e-11,-2.08701e-05,5.42715e-13
1045,-2.78466e-05,2.76962e-11,0.00126154,2.08034e-11,-2.05682e-05,5.38611e-13
1046,-2.90029e-05,2.79405e-11,0.00134325,2.11273e-11,-2.01711e-05,5.34531e-13
1047,-3.01117e-05,2.81704e-11,0.00142313,2.14466e-11,-1.96724e-05,5.30468e-13
1048,-3.11676e-05,2.83896e-11,0.00150082,2.17596e-11,-1.90916e-05,5.26388e-13
1049,-3.21656e-05,2.85991e-11,0.00157607,2.20654e-11,-1.84229e-05,5.223e-13
1050,-3.31012e-05,2.88027e-11,0.00164841,2.23629e-11,-1.76599e-05,5.18183e-13
1051,-3.39704e-05,2.89991e-11,0.00171751,2.26535e-11,-1.68255e-05,5.14037e-13
1052,-3.47695e-05,2.91874e-11,0.00178319,2.29375e-11,-1.59142e-05,5.09884e-13
1053,-3.54951e-05,2.93696e-11,0.001845,2.32151e-11,-1.49195e-05,5.05718e-13
1054,-3.61445e-05,2.95435e-11,0.00190268,2.34878e-11,-1.38673e-05,5.01544e-13
1055,-3.67158e-05,2.97129e-11,0.00195608,2.37528e-11,-1.27521e-05,4.97332e-13
1056,-3.72063e-05,2.98794e-11,0.00200484,2.40109e-11,-1.15675e-05,4.93076e-13
1057,-3.76147e-05,3.00449e-11,0.00204872,2.42606e-11,-1.03417e-05,4.88727e-13
1058,-3.79408e-05,3.02204e-11,0.00208768,2.44943e-11,-9.06913e-06,4.84171e-13
1059,-3.81831e-05,3.04008e-11,0.00212138,2.47166e-11,-7.74344e-06,4.79449e-13
1060,-3.83412e-05,3.05837e-11,0.00214969,2.49293e-11,-6.39447e-06,4.74549e-13
1061,-3.84169e-05,3.07856e-11,0.00217261,2.512e-11,-5.01724e-06,4.69301e-13
1062,-3.84096e-05,3.09875e-11,0.00218989,2.53028e-11,-3.60567e-06,4.63873e-13
1063,-3.83201e-05,3.11874e-11,0.00220147,2.5479e-11,-2.19073e-06,4.58253e-13
1064,-3.8152e-05,3.14062e-11,0.00220744,2.56328e-11,-7.67336e-07,4.52251e-13
1065,-3.79053e-05,3.16191e-11,0.00220764,2.57822e-11,6.70823e-07,4.46089e-13
1066,-3.7582e-05,3.18259e-11,0.00220206,2.59271e-11,2.0924e-06,4.39748e-13
1067,-3.71872e-05,3.20553e-11,0.00219089,2.60465e-11,3.50258e-06,4.3298e-13
1068,-3.67214e-05,3.22816e-11,0.00217403,2.61589e-11,4.90788e-06,4.25993e-13
1069,-3.61875e-05,3.25039e-11,0.00215157,2.62646e-11,6.27731e-06,4.18761e-13
1070,-3.55916e-05,3.2757e-11,0.00212376,2.63381e-11,7.61558e-06,4.10978e-13
1071,-3.49347e-05,3.30058e-11,0.0020906,2.64042e-11,8.92882e-06,4.02911e-13
1072,-3.42206e-05,3.32509e-11,0.00205224,2.64621e-11,1.01871e-05,3.94517e-13
1073,-3.34562e-05,3.35267e-11,0.00200902,2.64859e-11,1.13954e-05,3.85499e-13
1074,-3.26426e-05,3.37979e-11,0.001961,2.65006e-11,1.256e-05,3.76111e-13
1075,-3.17842e-05,3.40619e-11,0.00190842,2.65071e-11,1.36529e-05,3.66331e-13
1076,-3.08886e-05,3.43464e-11,0.00185167,2.64838e-11,1.46792e-05,3.5593e-13
1077,-2.99571e-05,3.46185e-11,0.00179088,2.6454e-11,1.56459e-05,3.45139e-13
1078,-2.89941e-05,3.48741e-11,0.00172636,2.64191e-11,1.6527e-05,3.3395e-13
1079,-2.80078e-05,3.51383e-11,0.00165853,2.63598e-11,1.73282e-05,3.22179e-13
1080,-2.69995e-05,3.53776e-11,0.00158761,2.6299e-11,1.80569e-05,3.10052e-13
1081,-2.59733e-05,3.5589e-11,0.00151392,2.62377e-11,1.86899e-05,2.9757e-13
1082,-2.49378e-05,3.57956e-11,0.00143794,2.61578e-11,1.92336e-05,2.84587e-13
1083,-2.38938e-05,3.59673e-11,0.00135991,2.60803e-11,1.96956e-05,2.71313e-13
1084,-2.28456e-05,3.61007e-11,0.00128021,2.60063e-11,2.0056e-05,2.57759e-13
1085,-2.1801e-05,3.62243e-11,0.0011993,2.59143e-11,2.03211e-05,2.43757e-13
1086,-2.07607e-05,3.63116e-11,0.00111749,2.58228e-11,2.04984e-05,2.29477e-13
1087,-1.97287e-05,3.63638e-11,0.00103515,2.57304e-11,2.05715e-05,2.14897e-13
1088,-1.87121e-05,3.64068e-11,0.000952758,2.5617e-11,2.05471e-05,1.99875e-13
1089,-1.77112e-05,3.64165e-11,0.000870623,2.54997e-11,2.04332e-05,1.84558e-13
1090,-1.67295e-05,3.63891e-11,0.000789128,2.53802e-11,2.0217e-05,1.68958e-13
1091,-1.57727e-05,3.63428e-11,0.000708734,2.52436e-11,1.99056e-05,1.52988e-13
1092,-1.48406e-05,3.62528e-11,0.000629742,2.51071e-11,1.95074e-05,1.36798e-13
1093,-1.39361e-05,3.61166e-11,0.000552522,2.49719e-11,1.9013e-05,1.20401e-13
1094,-1.30638e-05,3.59589e-11,0.000477497,2.48186e-11,1.84291e-05,1.03689e-13
1095,-1.22233e-05,3.57556e-11,0.00040496,2.46647e-11,1.77638e-05,8.6798e-14
1096,-1.14162e-05,3.5506e-11,0.00033525,2.45094e-11,1.70107e-05,6.97302e-14
1097,-1.06469e-05,3.52352e-11,0.000268749,2.43342e-11,1.61772e-05,5.23901e-14
1098,-9.91391e-06,3.49186e-11,0.00020572,2.41562e-11,1.52713e-05,3.49038e-14
1099,-9.2187e-06,3.45562e-11,0.000146463,2.3975e-11,1.42899e-05,1.728e-14
1100,-8.56409e-06,3.41671e-11,9.12977e-05,2.37756e-11,1.32404e-05,-5.32584e-16
1101,-7.94864e-06,3.37306e-11,4.04483e-05,2.35732e-11,1.21315e-05,-1.84253e-14
1102,-7.37276e-06,3.32466e-11,-5.84472e-06,2.33672e-11,1.09622e-05,-3.63888e-14
1103,-6.83827e-06,3.27297e-11,-4.73274e-05,2.31464e-11,9.74064e-06,-5.44405e-14
1104,-6.3434e-06,3.21604e-11,-8.38345e-05,2.2925e-11,8.47549e-06,-7.24809e-14
1105,-5.88789e-06,3.15383e-11,-0.000115193,2.27031e-11,7.16777e-06,-9.04877e-14
