1,1.3294
2,0.0000
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,-0.0000
8,0.2704
9,-0.0000
10,0.0000
11,-0.0000
12,0.0000
13,-0.6251
14,-0.0000
15,-0.6158
16,-0.0000
17,-0.0000
18,0.0000
19,1.7450
20,-0.0000
21,0.2516
22,0.0000
23,0.0000
24,0.0000
25,-0.0000
26,-0.0000
27,-0.0953
28,-0.0001
29,-0.0000
30,0.0000
31,-0.0000
32,-1.1213
33,-0.0000
34,-0.0000
35,-0.0000
36,0.0001
37,-0.4037
38,0.0000
39,-0.0000
40,-0.0000
41,-0.0445
42,-0.0000
43,-0.0198
44,0.2050
45,0.0000
46,0.0000
47,0.3466
48,0.0001
49,0.3063
50,-0.0000
51,0.0000
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,-0.0000
57,0.0191
58,-0.0000
59,-0.0000
60,-0.1293
61,0.0000
62,0.0000
63,-0.0000
64,-0.0000
65,0.0000
66,-0.0000
67,0.0000
68,0.4513
69,-0.0002
70,0.3055
71,-0.0000
72,0.0000
73,-0.0000
74,0.0001
75,-0.5033
76,0.0000
77,0.0001
78,-0.0000
79,-0.0000
80,0.0000
81,-0.0000
82,-0.0000
83,0.0000
84,-0.0454
85,0.0001
86,0.9568
87,-0.0000
88,0.0001
89,0.3402
90,0.0000
91,-0.0812
92,-0.0000
93,0.0001
94,-0.0000
95,-0.0003
96,-0.4791
97,0.0000
98,-0.0000
99,-0.2512
100,-0.0000
