1,18305704.0000
2,0.0000
3,0.0020
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,338722.6875
9,0.0000
10,0.0005
11,0.0000
12,0.0000
13,3987940.7500
14,0.0000
15,1868994.0000
16,0.0000
17,0.0000
18,0.0017
19,8352445.0000
20,0.0000
21,291838.9062
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,0.0054
27,18209.9727
28,0.0294
29,0.0185
30,0.0000
31,0.0000
32,5738730.0000
33,0.0010
34,0.0000
35,0.0000
36,0.0543
37,468503.9688
38,0.0000
39,0.0000
40,0.0001
41,24361.5703
42,0.0145
43,2791.1987
44,123198.9297
45,0.0000
46,0.0000
47,1187472.7500
48,0.0306
49,165973.1562
50,0.0000
51,0.0001
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,710.4323
58,0.0000
59,0.0033
60,50297.2383
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,0.0034
66,0.0000
67,0.0000
68,1118500.2500
69,0.3974
70,621194.1250
71,0.0000
72,0.0000
73,0.0000
74,0.0611
75,1140546.3750
76,0.0000
77,0.0121
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,0.0028
83,0.0000
84,4032.6816
85,0.0095
86,1655084.6250
87,0.0000
88,0.0577
89,400578.2188
90,0.0000
91,25317.0449
92,0.0000
93,0.0122
94,0.0000
95,0.2820
96,899766.6250
97,0.0000
98,0.0000
99,547417.4375
100,0.0000
