1,0.0000
2,1780192247808.0000
3,0.0000
4,96.7977
5,2325.5342
6,342.2407
7,392055914496.0000
8,0.0000
9,3497291776.0000
10,0.0000
11,351161548800.0000
12,3721.1104
13,0.0000
14,7.3833
15,0.0000
16,266463412224.0000
17,199875.9062
18,0.0000
19,0.0000
20,122761863168.0000
21,0.0000
22,4202854144.0000
23,23.9327
24,786877841408.0000
25,1013.0255
26,0.0000
27,0.0000
28,0.0000
29,0.0000
30,665690624.0000
31,5.9396
32,0.0000
33,0.0000
34,112076021760.0000
35,48.3200
36,0.0000
37,0.0000
38,13.6744
39,385642016.0000
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,73438371840.0000
46,43.4231
47,0.0000
48,0.0000
49,0.0000
50,234100064.0000
51,0.0000
52,18068127744.0000
53,22.2281
54,56858544.0000
55,0.9762
56,0.0000
57,0.0000
58,60.3007
59,0.0000
60,0.0000
61,43822919680.0000
62,38052.4062
63,1.0248
64,50330877952.0000
65,0.0000
66,143067680.0000
67,6793107968.0000
68,0.0000
69,0.0000
70,0.0000
71,24.3980
72,10.0798
73,0.5676
74,0.0000
75,0.0000
76,1233498752.0000
77,0.0000
78,18841235456.0000
79,111982772224.0000
80,259.8416
81,10291644416.0000
82,0.0000
83,57.0460
84,0.0000
85,0.0001
86,0.0000
87,4800412672.0000
88,0.0000
89,0.0000
90,12.9596
91,0.0000
92,105.8246
93,0.0000
94,158663840.0000
95,0.0000
96,0.0000
97,14.3669
98,31647211520.0000
99,0.0000
100,13140.9531
