1001,-0.215677,1.95434e-08,-0.45933,-1.11798e-09,0.0240926,-8.15795e-12
1002,-0.214239,1.95982e-08,-0.495485,-1.11818e-09,0.0240928,-8.16752e-12
1003,-0.210427,1.97432e-08,-0.591893,-1.1187e-09,0.0241023,-8.19785e-12
1004,-0.206645,1.9898e-08,-0.688413,-1.12696e-09,0.0241075,-8.52275e-12
1005,-0.202897,2.00513e-08,-0.784885,-1.13521e-09,0.024097,-8.84768e-12
1006,-0.199183,2.0203e-08,-0.881283,-1.14345e-09,0.0240894,-9.18244e-12
1007,-0.195501,2.0361e-08,-0.977714,-1.15699e-09,0.0240747,-9.72001e-12
1008,-0.191855,2.05173e-08,-1.07401,-1.17053e-09,0.0240425,-1.02621e-11
1009,-0.188245,2.0672e-08,-1.17015,-1.18406e-09,0.0240114,-1.08188e-11
1010,-0.18467,2.08303e-08,-1.26622,-1.2012e-09,0.0239724,-1.15167e-11
1011,-0.181133,2.09868e-08,-1.36206,-1.21833e-09,0.0239157,-1.22228e-11
1012,-0.177633,2.11415e-08,-1.45763,-1.23545e-09,0.0238602,-1.29474e-11
1013,-0.174171,2.12978e-08,-1.55305,-1.255e-09,0.0237969,-1.37721e-11
1014,-0.170749,2.14521e-08,-1.64813,-1.27454e-09,0.023717,-1.46078e-11
1015,-0.167366,2.16043e-08,-1.74287,-1.29408e-09,0.0236389,-1.54653e-11
1016,-0.164022,2.17566e-08,-1.83735,-1.31521e-09,0.0235543,-1.63952e-11
1017,-0.160719,2.19067e-08,-1.93142,-1.33633e-09,0.0234542,-1.73384e-11
1018,-0.157458,2.20543e-08,-2.02506,-1.35744e-09,0.0233572,-1.83064e-11
1019,-0.154236,2.22009e-08,-2.11837,-1.37954e-09,0.0232551,-1.93274e-11
1020,-0.151056,2.23448e-08,-2.21121,-1.40163e-09,0.023139,-2.03636e-11
1021,-0.147918,2.2486e-08,-2.30356,-1.42371e-09,0.0230275,-2.14271e-11
1022,-0.14482,2.26251e-08,-2.39552,-1.4463e-09,0.0229123,-2.2529e-11
1023,-0.141764,2.27611e-08,-2.48696,-1.46888e-09,0.0227846,-2.36476e-11
1024,-0.13875,2.2894e-08,-2.57786,-1.49145e-09,0.0226629,-2.47957e-11
1025,-0.135777,2.30237e-08,-2.66835,-1.51408e-09,0.0225389,-2.59689e-11
1026,-0.132845,2.315e-08,-2.75827,-1.5367e-09,0.0224037,-2.71601e-11
1027,-0.129955,2.32727e-08,-2.84763,-1.55931e-09,0.0222758,-2.83824e-11
1028,-0.127106,2.33911e-08,-2.93655,-1.58148e-09,0.0221469,-2.9615e-11
1029,-0.124297,2.35057e-08,-3.0249,-1.60363e-09,0.0220078,-3.08661e-11
1030,-0.12153,2.36162e-08,-3.11267,-1.62578e-09,0.0218772,-3.21493e-11
1031,-0.118802,2.37209e-08,-3.19998,-1.6468e-09,0.0217465,-3.34224e-11
