1001,0.00306156,4.87473e-10,0.000751982,-9.0137e-12,-0.0122251,-3.98418e-11
1002,0.00255022,4.27074e-10,0.0191363,-8.80041e-12,-0.0122317,-3.98303e-11
1003,0.00119795,2.66079e-10,0.0681692,-8.23109e-12,-0.0122262,-3.97766e-11
1004,-0.000134624,1.05345e-10,0.117113,-7.70075e-12,-0.012188,-3.96907e-11
1005,-0.00144538,-5.50455e-11,0.165838,-7.17071e-12,-0.0121175,-3.95712e-11
1006,-0.00273125,-2.14956e-10,0.214215,-6.64151e-12,-0.0120154,-3.94182e-11
1007,-0.00398823,-3.74197e-10,0.262122,-6.14731e-12,-0.011882,-3.92327e-11
1008,-0.00521474,-5.32681e-10,0.309428,-5.65498e-12,-0.0117173,-3.90136e-11
1009,-0.00640828,-6.90269e-10,0.356012,-5.16499e-12,-0.0115231,-3.87611e-11
1010,-0.00756567,-8.46794e-10,0.401763,-4.69759e-12,-0.0112992,-3.84757e-11
1011,-0.00868544,-1.00215e-09,0.446553,-4.23351e-12,-0.0110456,-3.81571e-11
1012,-0.00976557,-1.15619e-09,0.490267,-3.77321e-12,-0.0107648,-3.78054e-11
1013,-0.0108037,-1.30878e-09,0.532809,-3.33103e-12,-0.0104565,-3.74211e-11
1014,-0.0117986,-1.45978e-09,0.574054,-2.89351e-12,-0.0101206,-3.70041e-11
1015,-0.0127487,-1.60907e-09,0.613898,-2.46108e-12,-0.00976032,-3.65545e-11
1016,-0.013652,-1.75649e-09,0.652259,-2.04238e-12,-0.00937535,-3.60729e-11
1017,-0.0145078,-1.90194e-09,0.68902,-1.62954e-12,-0.00896528,-3.55594e-11
1018,-0.0153146,-2.04528e-09,0.724088,-1.2231e-12,-0.00853412,-3.50144e-11
1019,-0.0160714,-2.18637e-09,0.757398,-8.29213e-13,-0.0080815,-3.44382e-11
1020,-0.0167773,-2.32509e-09,0.788842,-4.4244e-13,-0.00760691,-3.38313e-11
1021,-0.0174316,-2.46132e-09,0.818341,-6.31604e-14,-0.00711497,-3.31941e-11
1022,-0.0180336,-2.59494e-09,0.845847,3.08628e-13,-0.00660526,-3.2527e-11
1023,-0.0185827,-2.72581e-09,0.871266,6.72209e-13,-0.00607719,-3.18306e-11
1024,-0.0190786,-2.85383e-09,0.894532,1.02721e-12,-0.00553588,-3.11055e-11
1025,-0.0195212,-2.97887e-09,0.915618,1.37598e-12,-0.00498088,-3.03521e-11
1026,-0.0199102,-3.10082e-09,0.934442,1.71546e-12,-0.00441154,-2.95712e-11
1027,-0.0202456,-3.21957e-09,0.950957,2.04529e-12,-0.0038334,-2.87634e-11
1028,-0.0205279,-3.33501e-09,0.965154,2.36803e-12,-0.00324595,-2.79293e-11
1029,-0.0207571,-3.44704e-09,0.976967,2.68047e-12,-0.00264852,-2.70698e-11
1030,-0.0209337,-3.55554e-09,0.986367,2.98232e-12,-0.00204691,-2.61856e-11
1031,-0.0210586,-3.66042e-09,0.993365,3.27671e-12,-0.0014406,-2.52775e-11
1032,-0.0211321,-3.76158e-09,0.997913,3.55986e-12,-0.000828902,-2.43462e-11
1033,-0.0211551,-3.85893e-09,1.0,3.83155e-12,-0.000217744,-2.33927e-11
1034,-0.021129,-3.95239e-09,0.999657,4.09642e-12,0.00039338,-2.24178e-11
1035,-0.0210545,-4.04185e-09,0.996853,4.34933e-12,0.0010052,-2.14225e-11
1036,-0.0209327,-4.12725e-09,0.991599,4.58987e-12,0.00161175,-2.04077e-11
1037,-0.0207657,-4.20849e-09,0.983942,4.82208e-12,0.00221354,-1.93743e-11
1038,-0.0205543,-4.28552e-09,0.973871,5.04149e-12,0.00281131,-1.83235e-11
1039,-0.0202998,-4.35824e-09,0.961416,5.24791e-12,0.00339921,-1.72561e-11
1040,-0.0200049,-4.42661e-09,0.946641,5.44588e-12,0.00397773,-1.61732e-11
1041,-0.0196703,-4.49056e-09,0.929556,5.63045e-12,0.00454761,-1.50758e-11
1042,-0.0192979,-4.55002e-09,0.910207,5.8015e-12,0.00510324,-1.3965e-11
1043,-0.0188905,-4.60496e-09,0.888676,5.96405e-12,0.0056451,-1.28418e-11
1044,-0.018449,-4.65531e-09,0.864992,6.11287e-12,0.0061739,-1.17071e-11
1045,-0.0179753,-4.70103e-09,0.839217,6.24779e-12,0.00668441,-1.05624e-11
1046,-0.0174725,-4.74209e-09,0.811447,6.37372e-12,0.00717708,-9.40839e-12
1047,-0.0169416,-4.77844e-09,0.781731,6.48571e-12,0.00765256,-8.24637e-12
1048,-0.0163845,-4.81005e-09,0.750145,6.58368e-12,0.00810612,-7.07754e-12
1049,-0.0158045,-4.8369e-09,0.7168,6.67288e-12,0.00853817,-5.90291e-12
1050,-0.0152028,-4.85897e-09,0.681758,6.748e-12,0.00894934,-4.72367e-12
1051,-0.0145811,-4.87624e-09,0.645112,6.80914e-12,0.00933544,-3.54105e-12
1052,-0.0139431,-4.88869e-09,0.606982,6.85772e-12,0.00969688,-2.35616e-12
1053,-0.0132895,-4.89632e-09,0.567445,6.89228e-12,0.0100342,-1.17015e-12
1054,-0.0126227,-4.89912e-09,0.526607,6.9128e-12,0.0103439,1.572e-14
1055,-0.0119459,-4.8971e-09,0.484593,6.92221e-12,0.0106264,1.20036e-12
