1,0.0000
2,1854431166464.0000
3,0.0000
4,193.8538
5,1229.0747
6,488.1911
7,0.0000
8,404412628992.0000
9,1824851968.0000
10,0.0000
11,301423296512.0000
12,0.0000
13,3530.9229
14,5.5194
15,0.0000
16,258885599232.0000
17,0.0000
18,0.0000
19,0.0000
20,22278602752.0000
21,71.4386
22,1113707118592.0000
23,564.4592
24,0.0000
25,164.0177
26,0.0000
27,0.0000
28,774912128.0000
29,0.0002
30,8810260480.0000
31,16478.2363
32,0.0000
33,0.0000
34,2.0744
35,0.0000
36,114400763904.0000
37,0.0000
38,470542240.0000
39,0.0000
40,1.8458
41,0.0000
42,0.0000
43,0.1475
44,0.0000
45,76163325952.0000
46,0.0000
47,0.0000
48,0.0000
49,262962448.0000
50,0.0000
51,0.0000
52,19048460288.0000
53,8.9331
54,40599424.0000
55,1.4646
56,0.0000
57,0.0000
58,0.0000
59,3.3769
60,0.0000
61,0.4942
62,54851985408.0000
63,0.0000
64,61612004.0000
65,0.0000
66,44695371776.0000
67,27593.8652
68,0.0000
69,0.0000
70,5060998144.0000
71,22085.9121
72,1977.1132
73,0.0000
74,0.0000
75,428223424.0000
76,0.0000
77,2439.4250
78,2928801024.0000
79,914.8383
80,0.0118
81,127744647168.0000
82,0.0000
83,772.0970
84,0.0002
85,38988980224.0000
86,0.0000
87,0.0000
88,0.0000
89,13.6306
90,0.0000
91,2267132416.0000
92,552.7753
93,216024592.0000
94,0.0000
95,0.0000
96,0.0000
97,0.0386
98,32404.7266
99,0.0000
100,33081395200.0000
