1,0.0587
2,0.1115
3,0.1420
4,0.1453
5,0.1951
6,0.1984
7,0.2166
8,0.2253
9,0.2351
10,0.2390
11,0.2599
12,0.2864
13,0.2940
14,0.3330
15,0.3408
16,0.3623
17,0.3680
18,0.3814
19,0.3874
20,0.4038
21,0.4038
22,0.4061
23,0.4081
24,0.4097
25,0.4136
26,0.4140
27,0.4140
28,0.4166
29,0.4167
30,0.4347
31,0.4410
32,0.4828
33,0.5007
34,0.5103
35,0.5135
36,0.5256
37,0.5304
38,0.6038
39,0.6080
40,0.6192
41,0.6347
42,0.6980
43,0.6989
44,0.7208
45,0.7212
46,0.7261
47,0.7698
48,0.7908
49,0.7945
50,0.8027
51,0.8029
52,0.8068
53,0.8076
54,0.8076
55,0.8078
56,0.8084
57,0.8085
58,0.8232
59,0.8330
60,0.8864
61,0.8906
62,0.9535
63,0.9786
64,0.9870
65,1.0184
66,1.0271
67,1.0272
68,1.0403
69,1.0691
70,1.0825
71,1.0826
72,1.0855
73,1.1264
74,1.1441
75,1.1803
76,1.1879
77,1.2081
78,1.2115
79,1.2115
80,1.2129
81,1.2131
82,1.2132
83,1.2137
84,1.2161
85,1.2247
86,1.2323
87,1.2731
88,1.2767
89,1.2772
90,1.2961
91,1.3161
92,1.3735
93,1.3742
94,1.3761
95,1.4433
96,1.4648
97,1.4713
98,1.5064
99,1.5262
100,1.5313
