1,134703702016.0000
2,0.0000
3,24.4178
4,0.0000
5,0.0000
6,0.0000
7,19654477824.0000
8,0.0000
9,0.0000
10,42.9341
11,0.0000
12,42672857088.0000
13,0.0000
14,0.0000
15,31301939200.0000
16,0.0000
17,4287182336.0000
18,41.2317
19,109450436608.0000
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,65.7203
25,0.0000
26,2.0331
27,72416.1328
28,0.0000
29,49.9181
30,0.0000
31,0.0000
32,121774735360.0000
33,0.0173
34,0.0000
35,25.8469
36,0.0000
37,65653460992.0000
38,0.0000
39,0.0286
40,0.0000
41,139546512.0000
42,329983616.0000
43,0.0000
44,3.0212
45,0.0000
46,82389896.0000
47,1097828096.0000
48,8.8961
49,0.0000
50,185220000.0000
51,0.6983
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,1.6669
57,17019722.0000
58,9.4090
59,0.0000
60,40988676.0000
61,0.0000
62,0.0000
63,0.3109
64,0.0000
65,10697951.0000
66,0.0000
67,0.0000
68,7.3774
69,26831166.0000
70,0.0000
71,0.0000
72,0.0000
73,1.1390
74,220863328.0000
75,0.0000
76,4.2533
77,0.0000
78,0.0000
79,0.0000
80,0.9412
81,0.0000
82,35905240.0000
83,0.0000
84,15.0011
85,0.0000
86,3235634944.0000
87,1019951296.0000
88,4025.6733
89,0.0000
90,506679136.0000
91,0.0000
92,0.0000
93,0.0000
94,12.4732
95,2.7311
96,1433460608.0000
97,0.0000
98,0.0000
99,359123520.0000
100,0.0000
