1,-0.0000
2,0.0000
3,-0.0000
4,0.7729
5,1.0914
6,-0.6706
7,0.0000
8,0.0000
9,0.0000
10,-0.0000
11,0.0001
12,0.0000
13,0.4221
14,0.0454
15,-0.0000
16,0.0000
17,0.0000
18,-0.0000
19,0.0000
20,0.1377
21,0.0000
22,0.0314
23,0.0000
24,-0.0000
25,1.1156
26,0.0000
27,0.0000
28,0.0000
29,-0.0000
30,-0.0002
31,0.2639
32,-0.0000
33,-0.0000
34,-0.0272
35,0.0000
36,0.0000
37,-0.0000
38,0.1632
39,0.0000
40,0.0000
41,-0.0000
42,0.0000
43,-0.0182
44,0.0000
45,-0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0000
50,-0.0000
51,-0.0000
52,0.0000
53,0.0078
54,0.0000
55,0.0401
56,0.0000
57,0.0000
58,-0.0000
59,0.1269
60,-0.0000
61,0.0134
62,0.0000
63,-0.0000
64,-0.0000
65,0.0002
66,-0.1309
67,0.0000
68,-0.0000
69,0.1050
70,0.0000
71,-0.0000
72,0.0064
73,-0.0000
74,-0.0000
75,-0.0363
76,-0.0000
77,0.0000
78,0.0000
79,0.0000
80,-0.0440
81,0.0002
82,0.3410
83,0.0005
84,0.0000
85,-0.0000
86,-0.0000
87,-0.0000
88,-0.0000
89,-0.0159
90,0.0000
91,-0.0000
92,0.0924
93,0.0000
94,0.0000
95,-0.0000
96,-0.0000
97,0.0117
98,0.0000
99,0.0227
100,0.0000
