1,-0.0000
2,-0.1413
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.1493
9,-0.0654
10,-0.0000
11,1.2392
12,-0.0000
13,-0.0002
14,0.0000
15,-0.0000
16,-0.1333
17,0.0000
18,0.0000
19,0.0000
20,-0.0613
21,0.0000
22,-0.1904
23,0.0000
24,-0.0000
25,0.0000
26,0.0000
27,-0.0000
28,-0.0068
29,0.7090
30,-0.0000
31,0.0002
32,0.0000
33,0.0000
34,0.0000
35,-0.0000
36,0.0000
37,-0.0304
38,-0.0025
39,0.0000
40,-0.0000
41,0.0000
42,-0.0000
43,-0.0000
44,0.0000
45,0.0000
46,-0.0349
47,0.0000
48,-0.0000
49,0.0013
50,-0.0000
51,-0.0000
52,-0.1116
53,0.0000
54,-0.0029
55,-0.0000
56,-0.0000
57,0.0000
58,-0.0000
59,-0.0001
60,0.0000
61,0.0000
62,-0.0000
63,-0.0169
64,-0.0676
65,-0.0226
66,0.0000
67,0.0000
68,0.0000
69,-0.0000
70,0.5093
71,-0.0009
72,-0.0000
73,-0.0001
74,0.0000
75,0.0003
76,-0.0000
77,-0.0000
78,-0.0012
79,-0.0000
80,-0.0000
81,-0.1848
82,-0.0000
83,-0.0000
84,-0.0000
85,-0.0000
86,-0.0001
87,0.0000
88,0.0000
89,-0.0891
90,0.6363
91,-0.0000
92,0.0048
93,-0.0000
94,-0.0000
95,0.0000
96,-0.0001
97,-0.0000
98,0.0000
99,0.0000
100,-0.0000
