1,-112.3529
2,0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,-0.0000
7,-58.4702
8,0.0000
9,-0.0000
10,-0.0038
11,-0.0000
12,-61.2721
13,0.0000
14,0.0000
15,77.9227
16,0.0000
17,42.9109
18,-0.0046
19,-221.9284
20,0.0000
21,-0.0000
22,0.0000
23,0.0000
24,0.0020
25,0.0000
26,-0.0006
27,-0.2670
28,0.0000
29,0.0000
30,-0.0044
31,0.0000
32,-132.7359
33,-0.0001
34,0.0000
35,-0.0010
36,108.8682
37,0.0000
38,-0.0000
39,-0.0000
40,-0.0000
41,-5.0322
42,-9.7289
43,-0.0000
44,0.0008
45,-3.4760
46,0.0000
47,-10.9264
48,-0.0015
49,-0.0000
50,-9.7903
51,-0.0026
52,0.0000
53,0.0000
54,-0.0000
55,0.0000
56,-0.0011
57,2.8247
58,-0.0003
59,0.0000
60,-3.4765
61,-0.0000
62,0.0003
63,-0.0000
64,0.0000
65,0.0000
66,0.0000
67,-0.0003
68,0.3717
69,2.8295
70,-0.0000
71,0.0000
72,0.0005
73,-0.0000
74,6.3386
75,0.0000
76,-0.0010
77,-0.0000
78,-0.0000
79,-0.0000
80,-0.0001
81,0.0000
82,-4.2107
83,-0.0000
84,-0.0225
85,-34.5172
86,-0.0000
87,-21.0853
88,-0.0292
89,0.0000
90,0.0000
91,1.0449
92,0.0000
93,0.0015
94,-0.0000
95,19.2949
96,-0.0000
97,0.0015
98,-0.0000
99,11.5352
100,0.0038
