1,0.0008
2,0.0000
3,-451.1797
4,0.0000
5,0.0000
6,-0.0000
7,0.0136
8,0.0000
9,-0.0000
10,-293.0496
11,-0.0000
12,-0.0000
13,0.0024
14,-0.0000
15,-0.0000
16,0.0000
17,0.0174
18,1294.4717
19,-0.0221
20,-128.8755
21,-0.0000
22,-0.0000
23,-0.0000
24,0.0000
25,0.0000
26,-22.6198
27,0.0066
28,91.8658
29,0.0000
30,0.0000
31,-0.0000
32,0.0092
33,518.7407
34,0.0000
35,0.0000
36,67.1612
37,0.0111
38,-0.0000
39,0.0000
40,0.0490
41,160.8610
42,-0.0000
43,0.0038
44,0.0000
45,-9.7326
46,0.0034
47,-0.0666
48,-91.0803
49,181.4764
50,0.0000
51,0.0000
52,-0.1067
53,323.2401
54,0.0000
55,0.0000
56,-0.0000
57,0.0000
58,0.0017
59,18.0750
60,-0.0014
61,0.0000
62,0.0000
63,-140.3601
64,-0.1343
65,0.0000
66,0.0000
67,0.0000
68,-0.0000
69,194.4142
70,0.0226
71,0.0000
72,0.0000
73,242.3510
74,0.0044
75,0.0000
76,0.0000
77,0.0000
78,164.9271
79,315.9355
80,-0.0000
81,-0.0000
82,0.0000
83,-0.0000
84,0.0006
85,41.5092
86,-0.0111
87,-0.0142
88,294.0272
89,0.0000
90,-0.2143
91,0.0000
92,0.0000
93,194.4322
94,0.0000
95,40.1026
96,0.0000
97,0.0106
98,0.0000
99,0.0419
100,-0.0000
