1,19545676.0000
2,0.0000
3,0.0022
4,0.0000
5,0.0000
6,0.0000
7,268453.5312
8,0.0000
9,0.0000
10,0.0004
11,0.0000
12,3405397.2500
13,0.0000
14,0.0000
15,412009.5000
16,7835.6201
17,0.0000
18,0.0261
19,0.0002
20,6161303.5000
21,0.0000
22,0.0000
23,0.0000
24,0.0007
25,0.0000
26,0.0000
27,0.0003
28,21654.4590
29,0.0000
30,0.0000
31,0.0000
32,2581708.0000
33,0.0000
34,0.0013
35,0.0000
36,0.0006
37,8529339.0000
38,3981.8975
39,0.0000
40,0.0000
41,0.0000
42,0.0000
43,349485.9375
44,0.0000
45,0.5160
46,492685.4688
47,0.0028
48,0.0000
49,0.0014
50,45294.9961
51,0.0000
52,0.0142
53,671056.4375
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0062
59,7251.4790
60,63960.3750
61,0.0000
62,0.0000
63,175577.7188
64,0.0000
65,0.0000
66,0.0022
67,0.0000
68,162330.5625
69,0.0000
70,0.0000
71,0.0009
72,0.0000
73,0.0000
74,0.0000
75,1022978.8125
76,0.0000
77,0.0441
78,72314.5703
79,0.0223
80,0.0000
81,0.0000
82,0.0000
83,1044.5220
84,0.0001
85,0.0000
86,1258298.8750
87,0.0000
88,0.0000
89,2447140.0000
90,693.3948
91,0.0000
92,0.0051
93,0.0000
94,0.0009
95,0.0000
96,0.0000
97,168438.9844
98,0.0000
99,110537.3125
100,0.0000
