1,0.1425
2,0.5157
3,0.8092
4,0.8507
5,1.4192
6,1.5219
7,1.7545
8,2.0725
9,2.1152
10,2.1891
11,2.7733
12,3.2426
13,3.4730
14,4.2224
15,4.3063
16,4.8291
17,5.1899
18,5.5782
19,5.8390
20,5.9727
21,6.4067
22,6.4077
23,6.4901
24,6.5935
25,6.6226
26,6.7063
27,6.7585
28,6.7595
29,7.5310
30,8.1150
31,8.8088
32,9.5216
33,10.0842
34,10.1914
35,10.5252
36,11.5151
37,12.2747
38,13.2901
39,14.1598
40,14.3339
41,14.6741
42,18.9976
43,19.0768
44,19.1251
45,22.4530
46,22.9673
47,24.5165
48,24.5753
49,24.8009
50,25.0725
51,25.1192
52,25.4969
53,25.5328
54,25.5933
55,25.6300
56,25.6307
57,25.6446
58,25.7015
59,25.7043
60,30.7095
61,30.8991
62,32.4884
63,35.5706
64,37.5152
65,37.9682
66,39.8998
67,41.5175
68,45.0075
69,45.7816
70,49.9845
71,50.4133
72,52.0787
73,52.1014
74,52.5611
75,53.5300
76,54.3466
77,54.7322
78,56.1976
79,56.7121
80,57.6702
81,57.6725
82,57.7961
83,57.8374
84,57.8400
85,57.8673
86,61.4969
87,63.6194
88,65.4374
89,66.1974
90,66.2425
91,67.4872
92,71.7275
93,73.6736
94,75.0510
95,77.2099
96,80.8505
97,84.0548
98,84.4668
99,85.3260
100,90.5820
