1,-0.0000
2,-0.1413
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.1425
9,-0.0624
10,-0.0000
11,1.2408
12,-0.0000
13,-0.0002
14,0.0000
15,0.0000
16,-0.1362
17,-0.0000
18,0.0000
19,-0.0000
20,-0.0612
21,0.0000
22,-0.1913
23,0.0000
24,-0.0000
25,0.0000
26,0.0000
27,-0.0000
28,-0.0064
29,0.0000
30,0.7097
31,0.0003
32,-0.0000
33,0.0000
34,0.0000
35,-0.0000
36,0.0000
37,-0.0286
38,-0.0026
39,0.0000
40,-0.0000
41,0.0000
42,-0.0000
43,-0.0000
44,0.0000
45,0.0000
46,-0.0341
47,0.0000
48,-0.0000
49,0.0019
50,-0.0000
51,-0.0000
52,-0.1117
53,0.0000
54,-0.0029
55,-0.0000
56,0.0000
57,0.0000
58,0.0000
59,-0.0001
60,0.0000
61,0.0000
62,-0.0556
63,-0.0000
64,0.0096
65,-0.0210
66,-0.0000
67,-0.0000
68,-0.0000
69,-0.0000
70,0.5119
71,-0.0010
72,-0.0000
73,-0.0000
74,-0.0000
75,0.0003
76,0.0000
77,-0.0000
78,-0.0014
79,-0.0000
80,-0.0000
81,-0.1840
82,0.0000
83,-0.0000
84,-0.0000
85,-0.0000
86,0.0309
87,-0.0001
88,0.0000
89,0.0000
90,0.0000
91,0.6423
92,0.0050
93,0.0000
94,-0.0000
95,0.0000
96,0.0000
97,-0.0001
98,0.0000
99,-0.0000
100,-0.0000
