1,0.0603
2,0.1147
3,0.1430
4,0.1468
5,0.1925
6,0.1964
7,0.2137
8,0.2317
9,0.2343
10,0.2383
11,0.2648
12,0.2870
13,0.3014
14,0.3311
15,0.3362
16,0.3564
17,0.3709
18,0.3877
19,0.3929
20,0.4055
21,0.4070
22,0.4071
23,0.4096
24,0.4135
25,0.4143
26,0.4168
27,0.4175
28,0.4175
29,0.4493
30,0.4540
31,0.4727
32,0.4959
33,0.5085
34,0.5110
35,0.5350
36,0.5420
37,0.5596
38,0.6054
39,0.6152
40,0.6228
41,0.6285
42,0.7011
43,0.7021
44,0.7302
45,0.7685
46,0.7904
47,0.7962
48,0.7973
49,0.7974
50,0.8089
51,0.8122
52,0.8129
53,0.8135
54,0.8141
55,0.8141
56,0.8143
57,0.8151
58,0.8154
59,0.8414
60,0.8911
61,0.8940
62,0.9612
63,0.9849
64,0.9910
65,1.0052
66,1.0369
67,1.0786
68,1.0873
69,1.0920
70,1.1257
71,1.1480
72,1.1489
73,1.1490
74,1.1740
75,1.1853
76,1.1948
77,1.2184
78,1.2212
79,1.2212
80,1.2225
81,1.2229
82,1.2231
83,1.2232
84,1.2308
85,1.2456
86,1.2672
87,1.2828
88,1.3052
89,1.3066
90,1.3081
91,1.3782
92,1.3803
93,1.3855
94,1.4003
95,1.4254
96,1.4744
97,1.4779
98,1.5109
99,1.5241
100,1.5346
