1,143722725376.0000
2,0.0000
3,26.8822
4,0.0000
5,0.0000
6,0.0000
7,15552545792.0000
8,0.0000
9,17.8856
10,0.0000
11,0.0000
12,35384614912.0000
13,0.0000
14,16677404672.0000
15,0.0000
16,4241812992.0000
17,0.0000
18,83.3829
19,14.9197
20,81321525248.0000
21,0.0000
22,0.0000
23,0.0000
24,18.2994
25,0.0000
26,0.0000
27,0.1225
28,3631598.0000
29,0.0000
30,30913724416.0000
31,5.5529
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,30.7032
37,269503616.0000
38,154949189632.0000
39,0.0000
40,0.0000
41,39.9231
42,0.0000
43,5831894016.0000
44,0.0000
45,336789.2500
46,27.6194
47,0.0000
48,4.6712
49,0.0000
50,0.0000
51,0.0000
52,0.0002
53,0.3171
54,307864480.0000
55,46.4551
56,2645741312.0000
57,0.0000
58,0.0958
59,32718170.0000
60,88644800.0000
61,0.0000
62,0.0000
63,10064390.0000
64,0.0277
65,0.0000
66,0.3035
67,0.0000
68,735199.4375
69,0.0000
70,0.1619
71,0.0000
72,0.0000
73,130485336.0000
74,26.8877
75,0.0000
76,396056192.0000
77,1.7196
78,0.0000
79,0.0000
80,0.0000
81,46348828.0000
82,0.0059
83,0.0000
84,239701184.0000
85,0.0000
86,0.0000
87,0.0000
88,9425.5625
89,0.0004
90,2046369024.0000
91,16.6914
92,0.0000
93,0.2533
94,0.0000
95,37592700.0000
96,0.0000
97,0.0000
98,605224320.0000
99,0.0000
100,0.0000
