1,0.0000
2,260887.4375
3,0.0000
4,0.0025
5,0.0005
6,0.0003
7,257852.7031
8,0.0000
9,17101.8633
10,0.0000
11,33748292.0000
12,0.0000
13,0.3363
14,0.0000
15,0.0000
16,0.0171
17,336591.0938
18,0.0000
19,0.0000
20,1648145.6250
21,0.0000
22,1058.9678
23,0.0000
24,877112.4375
25,0.0005
26,0.0000
27,0.0000
28,0.0000
29,65.1750
30,0.0011
31,0.0000
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,0.0000
37,18548.4883
38,18.7963
39,0.0000
40,0.0000
41,0.0000
42,0.0250
43,0.0000
44,0.0000
45,0.0000
46,15830.9785
47,0.0000
48,0.0000
49,0.0000
50,9.7455
51,0.0000
52,32513.7949
53,0.0000
54,2.4962
55,0.0000
56,0.0000
57,0.0000
58,0.0488
59,0.0000
60,311.8261
61,0.0004
62,0.0000
63,0.0003
64,0.0000
65,6016.0645
66,523455.0312
67,392490.8750
68,0.0000
69,0.0000
70,0.0063
71,0.0003
72,0.0000
73,0.0000
74,0.0000
75,0.4406
76,768.5951
77,0.0000
78,2626580.2500
79,0.0005
80,12012.0312
81,0.0000
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,5443323.5000
87,0.0000
88,0.0197
89,0.0000
90,48158.4453
91,0.0000
92,0.0000
93,11.5300
94,0.0000
95,0.0043
96,0.0071
97,0.0000
98,0.0000
99,0.0000
100,0.0000
