1,0.0565
2,0.1073
3,0.1402
4,0.1425
5,0.1979
6,0.2039
7,0.2181
8,0.2202
9,0.2361
10,0.2393
11,0.2485
12,0.2847
13,0.2881
14,0.3357
15,0.3431
16,0.3477
17,0.3572
18,0.3648
19,0.3734
20,0.3791
21,0.3971
22,0.3977
23,0.3977
24,0.4016
25,0.4045
26,0.4074
27,0.4078
28,0.4085
29,0.4156
30,0.4403
31,0.4404
32,0.4461
33,0.4514
34,0.5084
35,0.5099
36,0.5123
37,0.5299
38,0.6003
39,0.6007
40,0.6266
41,0.6276
42,0.6302
43,0.6878
44,0.6908
45,0.6943
46,0.7399
47,0.7702
48,0.7773
49,0.7867
50,0.7887
51,0.7914
52,0.7943
53,0.7955
54,0.7955
55,0.7956
56,0.7963
57,0.7963
58,0.8607
59,0.8767
60,0.8777
61,0.8778
62,0.8801
63,0.8838
64,0.9620
65,0.9789
66,0.9861
67,0.9984
68,1.0233
69,1.0239
70,1.0581
71,1.0746
72,1.0813
73,1.0987
74,1.1003
75,1.1332
76,1.1703
77,1.1751
78,1.1902
79,1.1932
80,1.1933
81,1.1945
82,1.1949
83,1.1949
84,1.2013
85,1.2066
86,1.2087
87,1.2651
88,1.2663
89,1.2769
90,1.2852
91,1.3412
92,1.3596
93,1.3623
94,1.4434
95,1.4449
96,1.4584
97,1.4938
98,1.4989
99,1.5033
100,1.5299
