1,-112.9790
2,0.0000
3,-0.0017
4,0.0000
5,-0.0000
6,0.0000
7,-49.0608
8,-0.0000
9,0.0000
10,-0.0024
11,0.0000
12,57.2383
13,0.0000
14,61.5067
15,0.0000
16,12.2365
17,-0.0000
18,0.0028
19,-0.0035
20,-201.1061
21,0.0000
22,-0.0000
23,0.0000
24,0.0014
25,0.0000
26,0.0000
27,-0.0005
28,-0.8877
29,0.0000
30,-0.0000
31,0.0000
32,-99.7310
33,-0.0015
34,-0.0000
35,0.0000
36,0.0020
37,-112.1110
38,10.8297
39,-0.0000
40,0.0000
41,0.0010
42,-0.0000
43,-24.8390
44,-0.0000
45,-5.0083
46,0.0052
47,-0.0011
48,-0.0000
49,-0.0024
50,-0.0000
51,-24.6877
52,-0.0000
53,-0.0000
54,0.0000
55,0.0008
56,5.0892
57,-0.0000
58,0.0003
59,-2.0463
60,1.5250
61,0.0000
62,-0.0000
63,0.0902
64,-0.0001
65,0.0000
66,-0.0004
67,-0.0000
68,1.6862
69,0.0000
70,-0.0000
71,-0.0000
72,1.4802
73,-0.0000
74,-0.0013
75,-0.0000
76,0.0022
77,12.5734
78,-0.0000
79,-0.0000
80,-0.0000
81,5.5198
82,-0.0201
83,-0.0000
84,0.0000
85,-0.0000
86,8.1291
87,-0.0000
88,-16.0601
89,0.0532
90,0.0000
91,0.0000
92,0.0005
93,0.0000
94,-0.0003
95,-0.0000
96,-11.9309
97,-0.0000
98,0.0000
99,-6.2967
100,-0.0000
