1,25.5817
2,0.0000
3,1876167098368.0000
4,0.0002
5,0.0000
6,0.0000
7,1026.1235
8,0.0000
9,0.0000
10,310335373312.0000
11,0.0000
12,20.1187
13,0.0000
14,0.8627
15,0.0000
16,32.6060
17,0.0001
18,1288836743168.0000
19,2473619619840.0000
20,370.8849
21,0.0000
22,0.0000
23,0.0002
24,6549166080.0000
25,0.0000
26,0.0000
27,13924288512.0000
28,1708.2421
29,0.0000
30,0.0000
31,0.0004
32,344.6699
33,642758475776.0000
34,0.0000
35,0.0000
36,2763647877120.0000
37,1878.0085
38,1668.9945
39,0.0000
40,0.0001
41,876790808576.0000
42,0.0000
43,92.5614
44,0.0000
45,8505.8438
46,20300384256.0000
47,60745113600.0000
48,0.0018
49,475756003328.0000
50,0.1976
51,3384.9705
52,0.0002
53,0.0179
54,0.0000
55,39463788544.0000
56,1895.2688
57,0.0000
58,264582112.0000
59,73.6901
60,53.3483
61,0.0000
62,0.0001
63,18800.1523
64,54220017664.0000
65,0.0000
66,149709602816.0000
67,0.0001
68,1176.7301
69,0.0001
70,0.0001
71,404139114496.0000
72,22047.6582
73,0.0000
74,87750426624.0000
75,0.0000
76,69469003776.0000
77,8623.3584
78,0.0000
79,0.0000
80,0.0000
81,3554.0457
82,331493856.0000
83,0.0000
84,0.0000
85,0.0000
86,15890.8662
87,0.0000
88,14852792.0000
89,983214915584.0000
90,0.0000
91,0.0000
92,29206069248.0000
93,0.0002
94,314743095296.0000
95,0.0000
96,107.4339
97,0.0000
98,0.0000
99,1726.5648
100,0.0000
