1,0.0000
2,0.0004
3,0.0000
4,9267887.0000
5,44776.3398
6,11210214.0000
7,0.0000
8,0.0004
9,0.0000
10,0.0054
11,0.0247
12,0.0000
13,1356855.0000
14,0.0000
15,291.0403
16,0.0000
17,0.0022
18,0.0000
19,0.0000
20,0.0000
21,0.0000
22,4284.9360
23,0.0000
24,0.0028
25,3706383.2500
26,0.0000
27,0.0000
28,0.0000
29,584947.8125
30,0.0000
31,0.0000
32,512.9890
33,1798.2236
34,0.0021
35,0.0154
36,0.0000
37,0.0000
38,0.0001
39,0.0000
40,0.0000
41,285028.0625
42,839.4697
43,0.0000
44,0.0000
45,0.0062
46,0.0001
47,0.0000
48,0.0000
49,0.0000
50,31.2177
51,0.0000
52,727.8727
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,181805.3281
58,0.0000
59,0.0000
60,0.0000
61,229.1095
62,0.0000
63,0.0000
64,0.0007
65,0.0000
66,0.0000
67,0.0000
68,2421.3982
69,128920.2578
70,0.0925
71,0.0000
72,0.0014
73,0.0000
74,0.0000
75,0.0000
76,5056.7275
77,0.0014
78,324234.9062
79,0.0000
80,0.0000
81,0.0011
82,0.0000
83,0.0000
84,1134.5565
85,0.0002
86,132287.5156
87,0.0064
88,0.0000
89,0.0000
90,0.0000
91,0.0000
92,8782.0215
93,0.0000
94,102196.0938
95,0.0000
96,651.5351
97,5834.4312
98,0.0064
99,0.0000
100,0.0000
