1,0.0000
2,-398.3979
3,-0.0000
4,0.0081
5,0.0020
6,0.0105
7,-0.0000
8,-81.5021
9,0.0000
10,-170.3477
11,129.2061
12,-0.0000
13,-0.0134
14,0.0000
15,0.0026
16,-0.0000
17,-149.9274
18,0.0000
19,0.0000
20,-0.0000
21,104.9880
22,0.0116
23,749.5619
24,7.8429
25,-0.0054
26,-0.0000
27,-0.0000
28,-0.0000
29,-0.0108
30,-0.0000
31,0.0000
32,0.0104
33,0.0036
34,78.6633
35,-99.5087
36,-0.0000
37,0.0000
38,-9.9949
39,-0.0000
40,-0.0000
41,0.0009
42,-0.0000
43,0.0000
44,0.0000
45,-84.9656
46,-5.0310
47,-0.0000
48,-0.0000
49,-92.1532
50,0.0003
51,-1.3144
52,-0.0013
53,-0.0000
54,0.0000
55,-0.0000
56,0.0000
57,0.0001
58,0.0000
59,-0.0000
60,-0.0000
61,-0.0012
62,0.0000
63,29.8519
64,-68.6983
65,-0.0000
66,0.0000
67,0.0000
68,-0.0010
69,-0.0076
70,16.5146
71,-0.0000
72,-11.3301
73,0.0000
74,0.0000
75,0.0000
76,0.0292
77,-58.7377
78,-0.0072
79,-0.0000
80,0.0000
81,252.5416
82,-0.0000
83,0.0000
84,0.0819
85,-62.5062
86,0.0198
87,86.9280
88,0.0000
89,0.0000
90,-8.7998
91,0.0000
92,-0.0062
93,-0.0000
94,0.0012
95,0.0000
96,0.0031
97,0.0136
98,16.5444
99,0.0000
100,-0.0000
