1,0.0000
2,0.0002
3,0.0000
4,2839618.5000
5,13547225.0000
6,1340134.5000
7,0.0191
8,0.0000
9,0.0002
10,0.0000
11,0.0596
12,0.0000
13,1863766.5000
14,5300.9521
15,0.0000
16,0.0238
17,79020.5234
18,0.0000
19,0.0000
20,0.0000
21,0.0146
22,0.0001
23,2157.9922
24,0.0023
25,2683883.7500
26,0.0000
27,0.0000
28,0.0000
29,0.0002
30,0.0000
31,696675.3750
32,0.0000
33,0.0000
34,2001.9895
35,0.0000
36,0.0000
37,0.0149
38,0.0000
39,0.0000
40,274660.7812
41,0.0000
42,0.0000
43,0.0000
44,0.0000
45,917.7392
46,0.0052
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,86.0267
54,0.0000
55,1590.9783
56,0.0000
57,0.0000
58,171086.4844
59,0.0000
60,0.0000
61,438.9576
62,0.0728
63,109789.5469
64,0.0002
65,0.0000
66,0.0001
67,0.0063
68,0.0000
69,0.0000
70,0.0000
71,66700.4297
72,55648.7773
73,0.0000
74,17887.2070
75,0.0000
76,0.0001
77,0.0000
78,0.0001
79,2392.3037
80,0.0000
81,224859.2969
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,0.0000
87,0.0065
88,0.0000
89,0.0000
90,547.3812
91,0.0000
92,0.0000
93,0.0045
94,94242.5391
95,0.0000
96,0.0000
97,352.6320
98,3688.7983
99,0.0000
100,0.0029
