1,0.0570
2,0.1082
3,0.1408
4,0.1428
5,0.1968
6,0.2023
7,0.2181
8,0.2192
9,0.2358
10,0.2392
11,0.2525
12,0.2854
13,0.2861
14,0.3348
15,0.3428
16,0.3527
17,0.3647
18,0.3701
19,0.3766
20,0.3850
21,0.3919
22,0.3994
23,0.3994
24,0.4041
25,0.4061
26,0.4088
27,0.4094
28,0.4095
29,0.4158
30,0.4228
31,0.4312
32,0.4525
33,0.4631
34,0.5088
35,0.5106
36,0.5149
37,0.5154
38,0.6012
39,0.6023
40,0.6092
41,0.6370
42,0.6435
43,0.6592
44,0.6926
45,0.6954
46,0.7115
47,0.7701
48,0.7813
49,0.7902
50,0.7907
51,0.7940
52,0.7977
53,0.7987
54,0.7987
55,0.7988
56,0.7995
57,0.7995
58,0.8238
59,0.8369
60,0.8793
61,0.8855
62,0.9008
63,0.9008
64,0.9450
65,0.9673
66,0.9811
67,1.0201
68,1.0241
69,1.0310
70,1.0528
71,1.0759
72,1.0780
73,1.0969
74,1.0988
75,1.1062
76,1.1729
77,1.1779
78,1.1980
79,1.1981
80,1.1983
81,1.1994
82,1.1997
83,1.1998
84,1.2064
85,1.2092
86,1.2168
87,1.2351
88,1.2560
89,1.2680
90,1.2691
91,1.3022
92,1.3638
93,1.3653
94,1.3682
95,1.4487
96,1.4590
97,1.4617
98,1.5028
99,1.5100
100,1.5273
