1,10.6209
2,0.0000
3,1851611938816.0000
4,0.0000
5,0.0000
6,0.0000
7,968.3912
8,0.0000
9,0.0000
10,311299080192.0000
11,0.0000
12,47.9608
13,0.0000
14,0.0000
15,1.4450
16,0.0000
17,236.1995
18,3890289311744.0000
19,8291.9521
20,381359095808.0000
21,0.0000
22,0.0000
23,0.0001
24,0.0000
25,530083840.0000
26,31704.7363
27,16063607808.0000
28,0.0000
29,0.0000
30,0.0000
31,0.0000
32,646.3727
33,3391487213568.0000
34,0.0000
35,0.0006
36,128327229440.0000
37,426.7146
38,3413.9348
39,0.0000
40,0.0000
41,153483034624.0000
42,0.0000
43,53.1298
44,0.0000
45,1093903360.0000
46,229.5503
47,438816.3750
48,27208652800.0000
49,116704436224.0000
50,0.0000
51,0.0000
52,65114.6172
53,291132538880.0000
54,0.0003
55,0.0000
56,0.0000
57,0.0000
58,0.9999
59,1181976960.0000
60,10.5672
61,0.0000
62,0.0000
63,20837.0156
64,60743704576.0000
65,0.0000
66,274310070272.0000
67,0.0000
68,0.0000
69,0.0000
70,2196.1733
71,0.0000
72,0.0000
73,588933627904.0000
74,974.3163
75,0.0000
76,0.0000
77,110890057728.0000
78,230695682048.0000
79,0.0000
80,0.0000
81,0.0000
82,2.8698
83,0.0005
84,1845581696.0000
85,3969.0894
86,0.0000
87,1436.0820
88,0.0000
89,731517943808.0000
90,608320.1875
91,0.0000
92,0.0000
93,112314785792.0000
94,0.0003
95,56279126016.0000
96,0.0000
97,176.8005
98,0.0000
99,3843.1262
100,0.0000
