1,-0.0000
2,-397.4618
3,0.0000
4,0.0050
5,0.0083
6,0.0109
7,0.0000
8,-188.4877
9,-21.2468
10,-0.0000
11,122.2975
12,0.0000
13,-0.0222
14,0.0016
15,-0.0000
16,-152.5624
17,-0.0000
18,-0.0000
19,-0.0000
20,0.0000
21,109.6916
22,0.0071
23,706.2690
24,-0.0104
25,-0.0000
26,-0.0000
27,-0.0000
28,-15.2535
29,0.0005
30,-0.0269
31,36.6763
32,-0.0000
33,0.0000
34,0.0123
35,-102.0851
36,0.0000
37,0.0000
38,-0.0000
39,-0.0004
40,-12.0778
41,-0.0000
42,-84.5847
43,0.0000
44,-0.0020
45,0.0000
46,0.0000
47,-0.0000
48,-0.0000
49,-0.0000
50,9.3644
51,-0.0035
52,-0.0000
53,-0.0000
54,94.2814
55,-0.0023
56,4.4363
57,-0.0014
58,0.0000
59,0.0000
60,0.0000
61,0.0001
62,-71.0512
63,-0.0000
64,-0.0000
65,7.1623
66,-0.0000
67,0.0003
68,81.1346
69,-0.0090
70,0.0000
71,0.0075
72,24.7369
73,-0.0000
74,-0.0000
75,-58.5462
76,1.8175
77,-0.0000
78,-0.0000
79,0.0135
80,42.4694
81,-0.0046
82,0.0000
83,242.6592
84,0.0001
85,0.0000
86,-0.0073
87,-0.0000
88,-0.0004
89,0.0000
90,0.0000
91,-0.0023
92,-10.8064
93,0.0000
94,9.1821
95,0.0000
96,54.6121
97,-0.0000
98,-0.0007
99,0.0000
100,-0.0028
