1,0.0000
2,1751801266176.0000
3,69.0815
4,0.0000
5,3676.1526
6,2338.6619
7,382582030336.0000
8,0.0000
9,5292634112.0000
10,0.0000
11,395834195968.0000
12,2694.9519
13,0.0000
14,5539.8359
15,361.8029
16,276390150144.0000
17,0.0000
18,0.0000
19,21104236544.0000
20,0.0000
21,5564862976.0000
22,4.5453
23,768074579968.0000
24,0.0000
25,309.5062
26,0.0000
27,0.0000
28,0.0000
29,614967040.0000
30,0.1862
31,0.0000
32,0.0000
33,0.0000
34,111293513728.0000
35,19.1631
36,0.0000
37,0.0000
38,0.0000
39,0.0000
40,20.6406
41,0.0000
42,339654400.0000
43,0.0000
44,72845180928.0000
45,0.0000
46,11.1520
47,0.0000
48,0.0000
49,0.0000
50,200834.6562
51,38496301056.0000
52,241339328.0000
53,0.0000
54,20031465472.0000
55,29.8896
56,52448432.0000
57,0.0444
58,0.0000
59,0.0000
60,18.8525
61,0.0000
62,0.0000
63,4.5221
64,53721247744.0000
65,5489972224.0000
66,0.0000
67,103678688.0000
68,0.0000
69,518.5803
70,0.0000
71,0.0000
72,15.5012
73,1.3218
74,0.0000
75,0.0000
76,4516706304.0000
77,935517824.0000
78,0.0000
79,70894534656.0000
80,463.2019
81,4220346880.0000
82,0.0000
83,50.4306
84,0.0000
85,0.0000
86,0.0000
87,55977488384.0000
88,0.0000
89,0.0000
90,3.9289
91,0.0000
92,133.3867
93,0.0000
94,130027952.0000
95,0.0000
96,0.0000
97,24.8808
98,0.0000
99,0.0001
100,31387594752.0000
