1,0.0003
2,0.0000
3,-450.9707
4,0.0000
5,-0.0000
6,-0.0000
7,0.0000
8,0.0158
9,-0.0000
10,-319.7696
11,-0.0000
12,0.0000
13,0.0034
14,-0.0000
15,-0.0031
16,0.0000
17,0.0000
18,1369.8611
19,0.0068
20,0.0215
21,-0.0000
22,-65.0091
23,-0.0000
24,-0.0000
25,-0.0000
26,-0.0000
27,-27.4203
28,-0.0011
29,-90.0031
30,0.0000
31,0.0000
32,-0.0078
33,522.2725
34,0.0000
35,0.0000
36,-0.0781
37,-157.2425
38,-0.0000
39,0.0000
40,106.3246
41,0.0162
42,9.2043
43,0.0003
44,0.0000
45,0.0039
46,-0.0000
47,-0.0452
48,245.1994
49,0.0000
50,0.1108
51,-0.0000
52,-90.0122
53,144.1196
54,0.0000
55,-0.0000
56,-0.0000
57,-0.0000
58,0.0014
59,11.9240
60,-0.0013
61,0.0000
62,-0.0000
63,0.0000
64,0.0000
65,-202.1856
66,0.0000
67,-0.0662
68,-0.0000
69,-0.0000
70,217.3077
71,-0.0333
72,0.0000
73,159.9618
74,-0.0000
75,-0.0087
76,0.0000
77,0.0000
78,170.9203
79,-417.5931
80,-0.0000
81,-0.0000
82,0.0000
83,0.0000
84,0.0004
85,82.5488
86,0.0159
87,-0.0000
88,-193.6416
89,0.1748
90,0.0000
91,-0.0849
92,-0.0000
93,211.3488
94,0.0000
95,-51.5027
96,0.0000
97,0.0182
98,0.0000
99,0.0417
100,-0.0000
