1,-112.1297
2,0.0000
3,-0.0016
4,0.0000
5,-0.0000
6,-0.0000
7,0.0000
8,-71.5513
9,0.0000
10,-0.0042
11,0.0000
12,-0.0000
13,73.1460
14,0.0000
15,107.6119
16,0.0000
17,0.0000
18,-0.0024
19,-210.5555
20,57.0664
21,-0.0000
22,-0.0043
23,-0.0000
24,-0.0000
25,0.0000
26,0.0000
27,-0.0000
28,0.2543
29,0.0001
30,0.0000
31,0.0000
32,159.4343
33,0.0018
34,0.0000
35,0.0000
36,51.9651
37,-0.0088
38,-0.0000
39,-0.0000
40,-0.0003
41,-3.2602
42,-0.0016
43,-4.7228
44,-0.0000
45,-1.1611
46,-0.0000
47,-12.6715
48,-0.0044
49,0.0000
50,6.4199
51,-0.0000
52,0.0089
53,0.0050
54,0.0000
55,-0.0000
56,-0.0000
57,-0.0000
58,3.3113
59,0.0004
60,-7.0528
61,-0.0000
62,0.0000
63,-0.0000
64,-0.0000
65,0.0002
66,-0.0000
67,-4.0485
68,-0.0000
69,0.0000
70,-0.0007
71,1.3913
72,0.0000
73,0.0008
74,0.0000
75,9.4463
76,0.0000
77,0.0000
78,-0.0020
79,-0.0021
80,0.0000
81,-0.0000
82,-0.0000
83,-0.0000
84,4.7056
85,0.0005
86,-44.8682
87,-0.0000
88,0.0093
89,11.1526
90,-0.0000
91,-17.1010
92,0.0000
93,-0.0034
94,0.0000
95,-0.0027
96,-0.0000
97,32.4019
98,-0.0000
99,-19.5869
100,0.0000
