1,1.2708
2,0.0000
3,1830909902848.0000
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,1206.0880
9,0.0000
10,342352756736.0000
11,0.0000
12,0.0000
13,114.9501
14,0.0000
15,48.8624
16,0.0000
17,0.0000
18,5334477832192.0000
19,142.0183
20,2408.1506
21,0.0000
22,25380620288.0000
23,0.0000
24,0.0000
25,0.0000
26,0.0000
27,1855625856.0000
28,2.5315
29,39456542720.0000
30,0.0000
31,0.0000
32,334.3143
33,2192524443648.0000
34,0.0000
35,0.0000
36,18835.4590
37,210694914048.0000
38,0.0000
39,0.0000
40,34735869952.0000
41,1401.8049
42,727386816.0000
43,0.7099
44,0.0000
45,46.0380
46,0.0000
47,20793.4258
48,250503856128.0000
49,0.0000
50,22598.4023
51,0.0000
52,50120048640.0000
53,67818016768.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,3.8360
59,287539712.0000
60,5.0162
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,147402162176.0000
66,0.0000
67,19236.2930
68,0.0000
69,0.0013
70,766481334272.0000
71,5979.8120
72,0.0000
73,266614996992.0000
74,0.0000
75,412.2616
76,0.0000
77,0.0000
78,100437819392.0000
79,471811883008.0000
80,0.0005
81,0.0000
82,0.0004
83,0.0000
84,0.3770
85,13982814208.0000
86,497.0277
87,0.0002
88,242698584064.0000
89,133244.7500
90,0.0000
91,24148.6074
92,0.0000
93,146663243776.0000
94,0.0001
95,8562634240.0000
96,0.0000
97,1244.7487
98,0.0000
99,8999.6426
100,0.0000
