1,0.0000
2,261568.0000
3,0.0000
4,0.0027
5,0.0008
6,0.0006
7,153492.9062
8,0.0000
9,10330.3408
10,0.0000
11,33031658.0000
12,0.6195
13,0.0000
14,0.0000
15,0.0000
16,288560.0000
17,0.0172
18,0.0000
19,0.0000
20,0.0000
21,1794751.7500
22,0.0000
23,388.8713
24,0.0000
25,1301263.5000
26,0.0318
27,0.0000
28,0.0000
29,0.0000
30,119.9506
31,0.0521
32,0.0000
33,0.0000
34,16370.4727
35,0.0000
36,0.0000
37,0.0000
38,0.0176
39,22.7266
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,13961.4824
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0294
50,0.0000
51,21.1918
52,0.0000
53,0.0000
54,30794.5117
55,0.0000
56,3.9203
57,0.0000
58,0.0000
59,0.0000
60,0.0000
61,0.0002
62,46.6287
63,0.0000
64,19158.1270
65,0.0000
66,94.2047
67,0.0000
68,22.4630
69,1140434.8750
70,0.0000
71,0.0000
72,0.0003
73,0.0000
74,0.0037
75,0.0000
76,34801.3242
77,1.3159
78,0.0000
79,0.0000
80,322522.9062
81,0.0017
82,379286.6562
83,0.0000
84,0.0000
85,0.0000
86,0.0000
87,7252043.5000
88,0.0000
89,0.0000
90,0.0629
91,0.0000
92,0.0003
93,0.0000
94,29.9937
95,0.0000
96,4257.9585
97,0.0000
98,0.0090
99,0.0000
100,0.0000
